,Unnamed: 0.1,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs,ox_fraction
752,2264,3704,p700_1000,490946.0,70.0,820nm,52535,20240623_062324_maize_HC69_3_DA,10,490.946,rice,HC69_3_DA.json,0,-2.2866288685936618,0.6003388309918118
753,2265,3705,p700_1000,490951.0,75.0,820nm,52557,20240623_062324_maize_HC69_3_DA,10,490.951,rice,HC69_3_DA.json,0,-2.287586436598022,0.5575892844661003
754,2266,3706,p700_1000,490956.0,80.0,820nm,52549,20240623_062324_maize_HC69_3_DA,10,490.956,rice,HC69_3_DA.json,0,-2.287238230050982,0.5731345741117991
755,2267,3707,p700_1000,490961.0,85.0,820nm,52551,20240623_062324_maize_HC69_3_DA,10,490.961,rice,HC69_3_DA.json,0,-2.287325281687742,0.5692482517003744
756,2268,3708,p700_1000,490966.0,90.0,820nm,52548,20240623_062324_maize_HC69_3_DA,10,490.966,rice,HC69_3_DA.json,0,-2.287194704232602,0.5750777353175215
757,2269,3709,p700_1000,490971.0,95.0,820nm,52549,20240623_062324_maize_HC69_3_DA,10,490.971,rice,HC69_3_DA.json,0,-2.287238230050982,0.5731345741117991
758,2270,3710,p700_1000,490976.0,100.0,820nm,52541,20240623_062324_maize_HC69_3_DA,10,490.976,rice,HC69_3_DA.json,0,-2.286890023503941,0.5886798637575575
759,2271,3711,p700_1000,490981.0,105.0,820nm,52541,20240623_062324_maize_HC69_3_DA,10,490.981,rice,HC69_3_DA.json,0,-2.286890023503941,0.5886798637575575
760,2272,3712,p700_1000,490986.0,110.0,820nm,52551,20240623_062324_maize_HC69_3_DA,10,490.986,rice,HC69_3_DA.json,0,-2.287325281687742,0.5692482517003744
761,2273,3713,p700_1000,490991.0,115.0,820nm,52543,20240623_062324_maize_HC69_3_DA,10,490.991,rice,HC69_3_DA.json,0,-2.286977075140702,0.5847935413460932
762,2274,3714,p700_1000,490996.0,120.0,820nm,52533,20240623_062324_maize_HC69_3_DA,10,490.996,rice,HC69_3_DA.json,0,-2.286541816956902,0.6042251534032366
763,2275,3715,p700_1000,491001.0,125.0,820nm,52539,20240623_062324_maize_HC69_3_DA,10,491.001,rice,HC69_3_DA.json,0,-2.2868029718671816,0.5925661861689624
764,2276,3716,p700_1000,491006.0,130.0,820nm,52547,20240623_062324_maize_HC69_3_DA,10,491.006,rice,HC69_3_DA.json,0,-2.2871511784142218,0.5770208965232437
765,2277,3717,p700_1000,491011.0,135.0,820nm,52555,20240623_062324_maize_HC69_3_DA,10,491.011,rice,HC69_3_DA.json,0,-2.287499384961262,0.5614756068775251
766,2278,3718,p700_1000,491016.0,140.0,820nm,52543,20240623_062324_maize_HC69_3_DA,10,491.016,rice,HC69_3_DA.json,0,-2.286977075140702,0.5847935413460932
767,2279,3719,p700_1000,491021.0,145.0,820nm,52541,20240623_062324_maize_HC69_3_DA,10,491.021,rice,HC69_3_DA.json,0,-2.286890023503941,0.5886798637575575
768,2280,3720,p700_1000,491026.0,150.0,820nm,52547,20240623_062324_maize_HC69_3_DA,10,491.026,rice,HC69_3_DA.json,0,-2.2871511784142218,0.5770208965232437
769,2281,3721,p700_1000,491031.0,155.0,820nm,52555,20240623_062324_maize_HC69_3_DA,10,491.031,rice,HC69_3_DA.json,0,-2.287499384961262,0.5614756068775251
770,2282,3722,p700_1000,491036.0,160.0,820nm,52553,20240623_062324_maize_HC69_3_DA,10,491.036,rice,HC69_3_DA.json,0,-2.287412333324502,0.5653619292889498
771,2283,3723,p700_1000,491041.0,165.0,820nm,52553,20240623_062324_maize_HC69_3_DA,10,491.041,rice,HC69_3_DA.json,0,-2.287412333324502,0.5653619292889498
772,2284,3724,p700_1000,491046.0,170.0,820nm,52523,20240623_062324_maize_HC69_3_DA,10,491.046,rice,HC69_3_DA.json,0,-2.2861065587731018,0.62365676546038
773,2285,3725,p700_1000,491051.0,175.0,820nm,52543,20240623_062324_maize_HC69_3_DA,10,491.051,rice,HC69_3_DA.json,0,-2.286977075140702,0.5847935413460932
774,2286,3726,p700_1000,491056.0,180.0,820nm,52543,20240623_062324_maize_HC69_3_DA,10,491.056,rice,HC69_3_DA.json,0,-2.286977075140702,0.5847935413460932
775,2287,3727,p700_1000,491061.0,185.0,820nm,52547,20240623_062324_maize_HC69_3_DA,10,491.061,rice,HC69_3_DA.json,0,-2.2871511784142218,0.5770208965232437
776,2288,3728,p700_1000,491066.0,190.0,820nm,52539,20240623_062324_maize_HC69_3_DA,10,491.066,rice,HC69_3_DA.json,0,-2.2868029718671816,0.5925661861689624
777,2289,3729,p700_1000,491071.0,195.0,820nm,52548,20240623_062324_maize_HC69_3_DA,10,491.071,rice,HC69_3_DA.json,0,-2.287194704232602,0.5750777353175215
778,2290,3730,p700_1000,491076.0,200.0,820nm,52554,20240623_062324_maize_HC69_3_DA,10,491.076,rice,HC69_3_DA.json,0,-2.287455859142882,0.5634187680832274
779,2291,3731,p700_1000,491081.0,205.0,820nm,52553,20240623_062324_maize_HC69_3_DA,10,491.081,rice,HC69_3_DA.json,0,-2.287412333324502,0.5653619292889498
780,2292,3732,p700_1000,491086.0,210.0,820nm,52543,20240623_062324_maize_HC69_3_DA,10,491.086,rice,HC69_3_DA.json,0,-2.286977075140702,0.5847935413460932
781,2293,3733,p700_1000,491091.0,215.0,820nm,52539,20240623_062324_maize_HC69_3_DA,10,491.091,rice,HC69_3_DA.json,0,-2.2868029718671816,0.5925661861689624
782,2294,3734,p700_1000,491096.0,220.0,820nm,52538,20240623_062324_maize_HC69_3_DA,10,491.096,rice,HC69_3_DA.json,0,-2.286759446048802,0.5945093473746649
783,2295,3735,p700_1000,491101.0,225.0,820nm,52541,20240623_062324_maize_HC69_3_DA,10,491.101,rice,HC69_3_DA.json,0,-2.286890023503941,0.5886798637575575
784,2296,3736,p700_1000,491106.0,230.0,820nm,52543,20240623_062324_maize_HC69_3_DA,10,491.106,rice,HC69_3_DA.json,0,-2.286977075140702,0.5847935413460932
785,2297,3737,p700_1000,491111.0,235.0,820nm,52543,20240623_062324_maize_HC69_3_DA,10,491.111,rice,HC69_3_DA.json,0,-2.286977075140702,0.5847935413460932
786,2298,3738,p700_1000,491116.0,240.0,820nm,52551,20240623_062324_maize_HC69_3_DA,10,491.116,rice,HC69_3_DA.json,0,-2.287325281687742,0.5692482517003744
787,2299,3739,p700_1000,491121.0,245.0,820nm,52555,20240623_062324_maize_HC69_3_DA,10,491.121,rice,HC69_3_DA.json,0,-2.287499384961262,0.5614756068775251
788,2300,3740,p700_1000,491126.0,250.0,820nm,52543,20240623_062324_maize_HC69_3_DA,10,491.126,rice,HC69_3_DA.json,0,-2.286977075140702,0.5847935413460932
789,2301,3741,p700_1000,491131.0,255.0,820nm,52563,20240623_062324_maize_HC69_3_DA,10,491.131,rice,HC69_3_DA.json,0,-2.287847591508302,0.5459303172318064
790,2302,3742,p700_1000,491136.0,260.0,820nm,52555,20240623_062324_maize_HC69_3_DA,10,491.136,rice,HC69_3_DA.json,0,-2.287499384961262,0.5614756068775251
791,2303,3743,p700_1000,491141.0,265.0,820nm,52543,20240623_062324_maize_HC69_3_DA,10,491.141,rice,HC69_3_DA.json,0,-2.286977075140702,0.5847935413460932
792,2304,3744,p700_1000,491146.0,270.0,820nm,52551,20240623_062324_maize_HC69_3_DA,10,491.146,rice,HC69_3_DA.json,0,-2.287325281687742,0.5692482517003744
793,2305,3745,p700_1000,491151.0,275.0,820nm,52549,20240623_062324_maize_HC69_3_DA,10,491.151,rice,HC69_3_DA.json,0,-2.287238230050982,0.5731345741117991
794,2306,3746,p700_1000,491156.0,280.0,820nm,52555,20240623_062324_maize_HC69_3_DA,10,491.156,rice,HC69_3_DA.json,0,-2.287499384961262,0.5614756068775251
795,2307,3747,p700_1000,491161.0,285.0,820nm,52551,20240623_062324_maize_HC69_3_DA,10,491.161,rice,HC69_3_DA.json,0,-2.287325281687742,0.5692482517003744
796,2308,3748,p700_1000,491166.0,290.0,820nm,52549,20240623_062324_maize_HC69_3_DA,10,491.166,rice,HC69_3_DA.json,0,-2.287238230050982,0.5731345741117991
797,2309,3749,p700_1000,491171.0,295.0,820nm,52549,20240623_062324_maize_HC69_3_DA,10,491.171,rice,HC69_3_DA.json,0,-2.287238230050982,0.5731345741117991
798,2310,3750,p700_1000,491176.0,300.0,820nm,52547,20240623_062324_maize_HC69_3_DA,10,491.176,rice,HC69_3_DA.json,0,-2.2871511784142218,0.5770208965232437
799,2311,3751,p700_1000,491181.0,305.0,820nm,52547,20240623_062324_maize_HC69_3_DA,10,491.181,rice,HC69_3_DA.json,0,-2.2871511784142218,0.5770208965232437
800,2312,3752,p700_1000,491186.0,310.0,820nm,52559,20240623_062324_maize_HC69_3_DA,10,491.186,rice,HC69_3_DA.json,0,-2.287673488234782,0.5537029620546756
801,2313,3753,p700_1000,491191.0,315.0,820nm,52541,20240623_062324_maize_HC69_3_DA,10,491.191,rice,HC69_3_DA.json,0,-2.286890023503941,0.5886798637575575
802,2314,3754,p700_1000,491196.0,320.0,820nm,52556,20240623_062324_maize_HC69_3_DA,10,491.196,rice,HC69_3_DA.json,0,-2.287542910779642,0.5595324456718027
803,2315,3755,p700_1000,491201.0,325.0,820nm,52552,20240623_062324_maize_HC69_3_DA,10,491.201,rice,HC69_3_DA.json,0,-2.287368807506122,0.567305090494672
804,2316,3756,p700_1000,491206.0,330.0,820nm,52556,20240623_062324_maize_HC69_3_DA,10,491.206,rice,HC69_3_DA.json,0,-2.287542910779642,0.5595324456718027
805,2317,3757,p700_1000,491211.0,335.0,820nm,52553,20240623_062324_maize_HC69_3_DA,10,491.211,rice,HC69_3_DA.json,0,-2.287412333324502,0.5653619292889498
806,2318,3758,p700_1000,491216.0,340.0,820nm,52567,20240623_062324_maize_HC69_3_DA,10,491.216,rice,HC69_3_DA.json,0,-2.288021694781822,0.538157672408957
807,2319,3759,p700_1000,491221.0,345.0,820nm,52557,20240623_062324_maize_HC69_3_DA,10,491.221,rice,HC69_3_DA.json,0,-2.287586436598022,0.5575892844661003
808,2320,3760,p700_1000,491226.0,350.0,820nm,52551,20240623_062324_maize_HC69_3_DA,10,491.226,rice,HC69_3_DA.json,0,-2.287325281687742,0.5692482517003744
809,2321,3761,p700_1000,491231.0,355.0,820nm,52558,20240623_062324_maize_HC69_3_DA,10,491.231,rice,HC69_3_DA.json,0,-2.287629962416402,0.5556461232603781
810,2322,3762,p700_1000,491236.0,360.0,820nm,52539,20240623_062324_maize_HC69_3_DA,10,491.236,rice,HC69_3_DA.json,0,-2.2868029718671816,0.5925661861689624
811,2323,3763,p700_1000,491241.0,365.0,820nm,52541,20240623_062324_maize_HC69_3_DA,10,491.241,rice,HC69_3_DA.json,0,-2.286890023503941,0.5886798637575575
812,2324,3764,p700_1000,491246.0,370.0,820nm,52549,20240623_062324_maize_HC69_3_DA,10,491.246,rice,HC69_3_DA.json,0,-2.287238230050982,0.5731345741117991
813,2325,3765,p700_1000,491251.0,375.0,820nm,52555,20240623_062324_maize_HC69_3_DA,10,491.251,rice,HC69_3_DA.json,0,-2.287499384961262,0.5614756068775251
814,2326,3766,p700_1000,491256.0,380.0,820nm,52543,20240623_062324_maize_HC69_3_DA,10,491.256,rice,HC69_3_DA.json,0,-2.286977075140702,0.5847935413460932
815,2327,3767,p700_1000,491261.0,385.0,820nm,52555,20240623_062324_maize_HC69_3_DA,10,491.261,rice,HC69_3_DA.json,0,-2.287499384961262,0.5614756068775251
816,2328,3768,p700_1000,491266.0,390.0,820nm,52554,20240623_062324_maize_HC69_3_DA,10,491.266,rice,HC69_3_DA.json,0,-2.287455859142882,0.5634187680832274
817,2329,3769,p700_1000,491271.0,395.0,820nm,52561,20240623_062324_maize_HC69_3_DA,10,491.271,rice,HC69_3_DA.json,0,-2.287760539871542,0.549816639643231
818,2330,3770,p700_1000,491276.0,400.0,820nm,52547,20240623_062324_maize_HC69_3_DA,10,491.276,rice,HC69_3_DA.json,0,-2.2871511784142218,0.5770208965232437
819,2331,3771,p700_1000,491281.0,405.0,820nm,52547,20240623_062324_maize_HC69_3_DA,10,491.281,rice,HC69_3_DA.json,0,-2.2871511784142218,0.5770208965232437
820,2332,3772,p700_1000,491286.0,410.0,820nm,52555,20240623_062324_maize_HC69_3_DA,10,491.286,rice,HC69_3_DA.json,0,-2.287499384961262,0.5614756068775251
821,2333,3773,p700_1000,491291.0,415.0,820nm,52557,20240623_062324_maize_HC69_3_DA,10,491.291,rice,HC69_3_DA.json,0,-2.287586436598022,0.5575892844661003
822,2334,3774,p700_1000,491296.0,420.0,820nm,52551,20240623_062324_maize_HC69_3_DA,10,491.296,rice,HC69_3_DA.json,0,-2.287325281687742,0.5692482517003744
823,2335,3775,p700_1000,491301.0,425.0,820nm,52550,20240623_062324_maize_HC69_3_DA,10,491.301,rice,HC69_3_DA.json,0,-2.287281755869362,0.5711914129060968
824,2336,3776,p700_1000,491306.0,430.0,820nm,52543,20240623_062324_maize_HC69_3_DA,10,491.306,rice,HC69_3_DA.json,0,-2.286977075140702,0.5847935413460932
825,2337,3777,p700_1000,491311.0,435.0,820nm,52559,20240623_062324_maize_HC69_3_DA,10,491.311,rice,HC69_3_DA.json,0,-2.287673488234782,0.5537029620546756
826,2338,3778,p700_1000,491316.0,440.0,820nm,52551,20240623_062324_maize_HC69_3_DA,10,491.316,rice,HC69_3_DA.json,0,-2.287325281687742,0.5692482517003744
827,2339,3779,p700_1000,491321.0,445.0,820nm,52543,20240623_062324_maize_HC69_3_DA,10,491.321,rice,HC69_3_DA.json,0,-2.286977075140702,0.5847935413460932
828,2340,3780,p700_1000,491326.0,450.0,820nm,52563,20240623_062324_maize_HC69_3_DA,10,491.326,rice,HC69_3_DA.json,0,-2.287847591508302,0.5459303172318064
829,2341,3781,p700_1000,491331.0,455.0,820nm,52551,20240623_062324_maize_HC69_3_DA,10,491.331,rice,HC69_3_DA.json,0,-2.287325281687742,0.5692482517003744
830,2342,3782,p700_1000,491336.0,460.0,820nm,52559,20240623_062324_maize_HC69_3_DA,10,491.336,rice,HC69_3_DA.json,0,-2.287673488234782,0.5537029620546756
831,2343,3783,p700_1000,491341.0,465.0,820nm,52547,20240623_062324_maize_HC69_3_DA,10,491.341,rice,HC69_3_DA.json,0,-2.2871511784142218,0.5770208965232437
832,2344,3784,p700_1000,491346.0,470.0,820nm,52547,20240623_062324_maize_HC69_3_DA,10,491.346,rice,HC69_3_DA.json,0,-2.2871511784142218,0.5770208965232437
833,2345,3785,p700_1000,491351.0,475.0,820nm,52549,20240623_062324_maize_HC69_3_DA,10,491.351,rice,HC69_3_DA.json,0,-2.287238230050982,0.5731345741117991
834,2346,3786,p700_1000,491356.0,480.0,820nm,52561,20240623_062324_maize_HC69_3_DA,10,491.356,rice,HC69_3_DA.json,0,-2.287760539871542,0.549816639643231
835,2347,3787,p700_1000,491361.0,485.0,820nm,52543,20240623_062324_maize_HC69_3_DA,10,491.361,rice,HC69_3_DA.json,0,-2.286977075140702,0.5847935413460932
836,2348,3788,p700_1000,491366.0,490.0,820nm,52541,20240623_062324_maize_HC69_3_DA,10,491.366,rice,HC69_3_DA.json,0,-2.286890023503941,0.5886798637575575
837,2349,3789,p700_1000,491371.0,495.0,820nm,52559,20240623_062324_maize_HC69_3_DA,10,491.371,rice,HC69_3_DA.json,0,-2.287673488234782,0.5537029620546756
838,2350,3790,p700_1000,491376.0,500.0,820nm,52392,20240623_062324_maize_HC69_3_DA,10,491.376,rice,HC69_3_DA.json,0,-2.2804046765653205,0.8782108834089662
839,2351,3791,p700_1000,491381.0,505.0,820nm,52372,20240623_062324_maize_HC69_3_DA,10,491.381,rice,HC69_3_DA.json,0,-2.279534160197721,0.9170741075232333
840,2352,3792,p700_1000,491386.0,510.0,820nm,52355,20240623_062324_maize_HC69_3_DA,10,491.386,rice,HC69_3_DA.json,0,-2.2787942212852608,0.9501078480203731
841,2353,3793,p700_1000,491391.0,515.0,820nm,52364,20240623_062324_maize_HC69_3_DA,10,491.391,rice,HC69_3_DA.json,0,-2.2791859536506807,0.9326193971689519
842,2354,3794,p700_1000,491396.0,520.0,820nm,52378,20240623_062324_maize_HC69_3_DA,10,491.396,rice,HC69_3_DA.json,0,-2.2797953151080006,0.9054151402889591
843,2355,3795,p700_1000,491401.0,525.0,820nm,52368,20240623_062324_maize_HC69_3_DA,10,491.401,rice,HC69_3_DA.json,0,-2.2793600569242005,0.9248467523461025
844,2356,3796,p700_1000,491406.0,530.0,820nm,52366,20240623_062324_maize_HC69_3_DA,10,491.406,rice,HC69_3_DA.json,0,-2.2792730052874406,0.9287330747575272
845,2357,3797,p700_1000,491411.0,535.0,820nm,52375,20240623_062324_maize_HC69_3_DA,10,491.411,rice,HC69_3_DA.json,0,-2.2796647376528605,0.911244623906106
846,2358,3798,p700_1000,491416.0,540.0,820nm,52371,20240623_062324_maize_HC69_3_DA,10,491.416,rice,HC69_3_DA.json,0,-2.2794906343793406,0.9190172687289555
847,2359,3799,p700_1000,491421.0,545.0,820nm,52360,20240623_062324_maize_HC69_3_DA,10,491.421,rice,HC69_3_DA.json,0,-2.279011850377161,0.9403920419918014
848,2360,3800,p700_1000,491426.0,550.0,820nm,52359,20240623_062324_maize_HC69_3_DA,10,491.426,rice,HC69_3_DA.json,0,-2.2789683245587806,0.9423352031975236
849,2361,3801,p700_1000,491431.0,555.0,820nm,52367,20240623_062324_maize_HC69_3_DA,10,491.431,rice,HC69_3_DA.json,0,-2.2793165311058208,0.926789913551805
850,2362,3802,p700_1000,491436.0,560.0,820nm,52363,20240623_062324_maize_HC69_3_DA,10,491.436,rice,HC69_3_DA.json,0,-2.2791424278323005,0.9345625583746742
851,2363,3803,p700_1000,491441.0,565.0,820nm,52378,20240623_062324_maize_HC69_3_DA,10,491.441,rice,HC69_3_DA.json,0,-2.2797953151080006,0.9054151402889591
852,2364,3804,p700_1000,491446.0,570.0,820nm,52368,20240623_062324_maize_HC69_3_DA,10,491.446,rice,HC69_3_DA.json,0,-2.2793600569242005,0.9248467523461025
853,2365,3805,p700_1000,491451.0,575.0,820nm,52368,20240623_062324_maize_HC69_3_DA,10,491.451,rice,HC69_3_DA.json,0,-2.2793600569242005,0.9248467523461025
854,2366,3806,p700_1000,491456.0,580.0,820nm,52368,20240623_062324_maize_HC69_3_DA,10,491.456,rice,HC69_3_DA.json,0,-2.2793600569242005,0.9248467523461025
855,2367,3807,p700_1000,491461.0,585.0,820nm,52364,20240623_062324_maize_HC69_3_DA,10,491.461,rice,HC69_3_DA.json,0,-2.2791859536506807,0.9326193971689519
856,2368,3808,p700_1000,491466.0,590.0,820nm,52356,20240623_062324_maize_HC69_3_DA,10,491.466,rice,HC69_3_DA.json,0,-2.2788377471036405,0.9481646868146706
857,2369,3809,p700_1000,491471.0,595.0,820nm,52378,20240623_062324_maize_HC69_3_DA,10,491.471,rice,HC69_3_DA.json,0,-2.2797953151080006,0.9054151402889591
858,2370,3810,p700_1000,491476.0,600.0,820nm,52371,20240623_062324_maize_HC69_3_DA,10,491.476,rice,HC69_3_DA.json,0,-2.2794906343793406,0.9190172687289555
859,2371,3811,p700_1000,491481.0,605.0,820nm,52368,20240623_062324_maize_HC69_3_DA,10,491.481,rice,HC69_3_DA.json,0,-2.2793600569242005,0.9248467523461025
860,2372,3812,p700_1000,491486.0,610.0,820nm,52352,20240623_062324_maize_HC69_3_DA,10,491.486,rice,HC69_3_DA.json,0,-2.27866364383012,0.9559373316375398
861,2373,3813,p700_1000,491491.0,615.0,820nm,52362,20240623_062324_maize_HC69_3_DA,10,491.491,rice,HC69_3_DA.json,0,-2.2790989020139207,0.9365057195803766
862,2374,3814,p700_1000,491496.0,620.0,820nm,52383,20240623_062324_maize_HC69_3_DA,10,491.496,rice,HC69_3_DA.json,0,-2.2800129441999006,0.8956993342603874
863,2375,3815,p700_1000,491501.0,625.0,820nm,52375,20240623_062324_maize_HC69_3_DA,10,491.501,rice,HC69_3_DA.json,0,-2.2796647376528605,0.911244623906106
864,2376,3816,p700_1000,491506.0,630.0,820nm,52380,20240623_062324_maize_HC69_3_DA,10,491.506,rice,HC69_3_DA.json,0,-2.2798823667447605,0.9015288178775344
865,2377,3817,p700_1000,491511.0,635.0,820nm,52372,20240623_062324_maize_HC69_3_DA,10,491.511,rice,HC69_3_DA.json,0,-2.279534160197721,0.9170741075232333
866,2378,3818,p700_1000,491516.0,640.0,820nm,52368,20240623_062324_maize_HC69_3_DA,10,491.516,rice,HC69_3_DA.json,0,-2.2793600569242005,0.9248467523461025
867,2379,3819,p700_1000,491521.0,645.0,820nm,52376,20240623_062324_maize_HC69_3_DA,10,491.521,rice,HC69_3_DA.json,0,-2.2797082634712407,0.9093014627003838
868,2380,3820,p700_1000,491526.0,650.0,820nm,52370,20240623_062324_maize_HC69_3_DA,10,491.526,rice,HC69_3_DA.json,0,-2.2794471085609604,0.9209604299346777
869,2381,3821,p700_1000,491531.0,655.0,820nm,52374,20240623_062324_maize_HC69_3_DA,10,491.531,rice,HC69_3_DA.json,0,-2.2796212118344807,0.9131877851118085
870,2382,3822,p700_1000,491536.0,660.0,820nm,52372,20240623_062324_maize_HC69_3_DA,10,491.536,rice,HC69_3_DA.json,0,-2.279534160197721,0.9170741075232333
871,2383,3823,p700_1000,491541.0,665.0,820nm,52378,20240623_062324_maize_HC69_3_DA,10,491.541,rice,HC69_3_DA.json,0,-2.2797953151080006,0.9054151402889591
872,2384,3824,p700_1000,491546.0,670.0,820nm,52368,20240623_062324_maize_HC69_3_DA,10,491.546,rice,HC69_3_DA.json,0,-2.2793600569242005,0.9248467523461025
873,2385,3825,p700_1000,491551.0,675.0,820nm,52376,20240623_062324_maize_HC69_3_DA,10,491.551,rice,HC69_3_DA.json,0,-2.2797082634712407,0.9093014627003838
874,2386,3826,p700_1000,491556.0,680.0,820nm,52378,20240623_062324_maize_HC69_3_DA,10,491.556,rice,HC69_3_DA.json,0,-2.2797953151080006,0.9054151402889591
875,2387,3827,p700_1000,491561.0,685.0,820nm,52368,20240623_062324_maize_HC69_3_DA,10,491.561,rice,HC69_3_DA.json,0,-2.2793600569242005,0.9248467523461025
876,2388,3828,p700_1000,491566.0,690.0,820nm,52382,20240623_062324_maize_HC69_3_DA,10,491.566,rice,HC69_3_DA.json,0,-2.2799694183815205,0.8976424954661096
877,2389,3829,p700_1000,491571.0,695.0,820nm,52383,20240623_062324_maize_HC69_3_DA,10,491.571,rice,HC69_3_DA.json,0,-2.2800129441999006,0.8956993342603874
878,2390,3830,p700_1000,491576.0,700.0,820nm,52376,20240623_062324_maize_HC69_3_DA,10,491.576,rice,HC69_3_DA.json,0,-2.2797082634712407,0.9093014627003838
879,2391,3831,p700_1000,491581.0,705.0,820nm,52372,20240623_062324_maize_HC69_3_DA,10,491.581,rice,HC69_3_DA.json,0,-2.279534160197721,0.9170741075232333
880,2392,3832,p700_1000,491586.0,710.0,820nm,52372,20240623_062324_maize_HC69_3_DA,10,491.586,rice,HC69_3_DA.json,0,-2.279534160197721,0.9170741075232333
881,2393,3833,p700_1000,491591.0,715.0,820nm,52367,20240623_062324_maize_HC69_3_DA,10,491.591,rice,HC69_3_DA.json,0,-2.2793165311058208,0.926789913551805
882,2394,3834,p700_1000,491596.0,720.0,820nm,52376,20240623_062324_maize_HC69_3_DA,10,491.596,rice,HC69_3_DA.json,0,-2.2797082634712407,0.9093014627003838
883,2395,3835,p700_1000,491601.0,725.0,820nm,52374,20240623_062324_maize_HC69_3_DA,10,491.601,rice,HC69_3_DA.json,0,-2.2796212118344807,0.9131877851118085
884,2396,3836,p700_1000,491606.0,730.0,820nm,52372,20240623_062324_maize_HC69_3_DA,10,491.606,rice,HC69_3_DA.json,0,-2.279534160197721,0.9170741075232333
885,2397,3837,p700_1000,491611.0,735.0,820nm,52363,20240623_062324_maize_HC69_3_DA,10,491.611,rice,HC69_3_DA.json,0,-2.2791424278323005,0.9345625583746742
886,2398,3838,p700_1000,491616.0,740.0,820nm,52375,20240623_062324_maize_HC69_3_DA,10,491.616,rice,HC69_3_DA.json,0,-2.2796647376528605,0.911244623906106
887,2399,3839,p700_1000,491621.0,745.0,820nm,52359,20240623_062324_maize_HC69_3_DA,10,491.621,rice,HC69_3_DA.json,0,-2.2789683245587806,0.9423352031975236
888,2400,3840,p700_1000,491626.0,750.0,820nm,52731,20240623_062324_maize_HC69_3_DA,10,491.626,rice,HC69_3_DA.json,0,-2.295159928996143,0.21947923467181324
889,2401,3841,p700_1000,491631.0,755.0,820nm,52800,20240623_062324_maize_HC69_3_DA,10,491.631,rice,HC69_3_DA.json,0,-2.2981632104643634,0.08540111147753177
890,2402,3842,p700_1000,491636.0,760.0,820nm,52825,20240623_062324_maize_HC69_3_DA,10,491.636,rice,HC69_3_DA.json,0,-2.299251355923864,0.03682208133465346
891,2403,3843,p700_1000,491641.0,765.0,820nm,52839,20240623_062324_maize_HC69_3_DA,10,491.641,rice,HC69_3_DA.json,0,-2.299860717381184,0.009617824454660636
892,2404,3844,p700_1000,491646.0,770.0,820nm,52821,20240623_062324_maize_HC69_3_DA,10,491.646,rice,HC69_3_DA.json,0,-2.299077252650344,0.044594726157522704
893,2405,3845,p700_1000,491651.0,775.0,820nm,52832,20240623_062324_maize_HC69_3_DA,10,491.651,rice,HC69_3_DA.json,0,-2.299556036652524,0.023219952894657045
894,2406,3846,p700_1000,491656.0,780.0,820nm,52834,20240623_062324_maize_HC69_3_DA,10,491.656,rice,HC69_3_DA.json,0,-2.299643088289284,0.019333630483232334
895,2407,3847,p700_1000,491661.0,785.0,820nm,52810,20240623_062324_maize_HC69_3_DA,10,491.661,rice,HC69_3_DA.json,0,-2.2985984686481635,0.06596949942038836
896,2408,3848,p700_1000,491666.0,790.0,820nm,52827,20240623_062324_maize_HC69_3_DA,10,491.666,rice,HC69_3_DA.json,0,-2.299338407560624,0.03293575892322874
897,2409,3849,p700_1000,491671.0,795.0,820nm,52841,20240623_062324_maize_HC69_3_DA,10,491.671,rice,HC69_3_DA.json,0,-2.299947769017944,0.005731502043235923
898,2410,3850,p700_1000,491676.0,800.0,820nm,52823,20240623_062324_maize_HC69_3_DA,10,491.676,rice,HC69_3_DA.json,0,-2.299164304287104,0.04070840374607817
899,2411,3851,p700_1000,491681.0,805.0,820nm,52834,20240623_062324_maize_HC69_3_DA,10,491.681,rice,HC69_3_DA.json,0,-2.299643088289284,0.019333630483232334
900,2412,3852,p700_1000,491686.0,810.0,820nm,52827,20240623_062324_maize_HC69_3_DA,10,491.686,rice,HC69_3_DA.json,0,-2.299338407560624,0.03293575892322874
901,2413,3853,p700_1000,491691.0,815.0,820nm,52839,20240623_062324_maize_HC69_3_DA,10,491.691,rice,HC69_3_DA.json,0,-2.299860717381184,0.009617824454660636
902,2414,3854,p700_1000,491696.0,820.0,820nm,52831,20240623_062324_maize_HC69_3_DA,10,491.696,rice,HC69_3_DA.json,0,-2.299512510834144,0.025163114100379316
903,2415,3855,p700_1000,491701.0,825.0,820nm,52839,20240623_062324_maize_HC69_3_DA,10,491.701,rice,HC69_3_DA.json,0,-2.299860717381184,0.009617824454660636
904,2416,3856,p700_1000,491706.0,830.0,820nm,52830,20240623_062324_maize_HC69_3_DA,10,491.706,rice,HC69_3_DA.json,0,-2.299468985015764,0.02710627530608176
905,2417,3857,p700_1000,491711.0,835.0,820nm,52839,20240623_062324_maize_HC69_3_DA,10,491.711,rice,HC69_3_DA.json,0,-2.299860717381184,0.009617824454660636
906,2418,3858,p700_1000,491716.0,840.0,820nm,52839,20240623_062324_maize_HC69_3_DA,10,491.716,rice,HC69_3_DA.json,0,-2.299860717381184,0.009617824454660636
