,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id
4364,p700_500,554766.0,1220.0,530nm,29,20240618_061824_maize_4191_3_DA,12,554.766,rice,4191_3_DA.json,0
4365,p700_500,554771.0,1225.0,530nm,31,20240618_061824_maize_4191_3_DA,12,554.771,rice,4191_3_DA.json,0
4366,p700_500,554776.0,1230.0,530nm,27,20240618_061824_maize_4191_3_DA,12,554.776,rice,4191_3_DA.json,0
4367,p700_500,554781.0,1235.0,530nm,29,20240618_061824_maize_4191_3_DA,12,554.781,rice,4191_3_DA.json,0
4368,p700_500,554786.0,1240.0,530nm,29,20240618_061824_maize_4191_3_DA,12,554.786,rice,4191_3_DA.json,0
4369,p700_500,554791.0,1245.0,530nm,29,20240618_061824_maize_4191_3_DA,12,554.791,rice,4191_3_DA.json,0
4370,p700_500,553546.0,0.0,820nm,53605,20240618_061824_maize_4191_3_DA,12,553.546,rice,4191_3_DA.json,0
4371,p700_500,553551.0,5.0,820nm,53621,20240618_061824_maize_4191_3_DA,12,553.551,rice,4191_3_DA.json,0
4372,p700_500,553556.0,10.0,820nm,53635,20240618_061824_maize_4191_3_DA,12,553.556,rice,4191_3_DA.json,0
4373,p700_500,553561.0,15.0,820nm,53625,20240618_061824_maize_4191_3_DA,12,553.561,rice,4191_3_DA.json,0
4374,p700_500,553566.0,20.0,820nm,53641,20240618_061824_maize_4191_3_DA,12,553.566,rice,4191_3_DA.json,0
4375,p700_500,553571.0,25.0,820nm,53617,20240618_061824_maize_4191_3_DA,12,553.571,rice,4191_3_DA.json,0
4376,p700_500,553576.0,30.0,820nm,53638,20240618_061824_maize_4191_3_DA,12,553.576,rice,4191_3_DA.json,0
4377,p700_500,553581.0,35.0,820nm,53641,20240618_061824_maize_4191_3_DA,12,553.581,rice,4191_3_DA.json,0
4378,p700_500,553586.0,40.0,820nm,53641,20240618_061824_maize_4191_3_DA,12,553.586,rice,4191_3_DA.json,0
4379,p700_500,553591.0,45.0,820nm,53623,20240618_061824_maize_4191_3_DA,12,553.591,rice,4191_3_DA.json,0
4380,p700_500,553596.0,50.0,820nm,53637,20240618_061824_maize_4191_3_DA,12,553.596,rice,4191_3_DA.json,0
4381,p700_500,553601.0,55.0,820nm,53639,20240618_061824_maize_4191_3_DA,12,553.601,rice,4191_3_DA.json,0
4382,p700_500,553606.0,60.0,820nm,53641,20240618_061824_maize_4191_3_DA,12,553.606,rice,4191_3_DA.json,0
4383,p700_500,553611.0,65.0,820nm,53640,20240618_061824_maize_4191_3_DA,12,553.611,rice,4191_3_DA.json,0
4384,p700_500,553616.0,70.0,820nm,53625,20240618_061824_maize_4191_3_DA,12,553.616,rice,4191_3_DA.json,0
4385,p700_500,553621.0,75.0,820nm,53613,20240618_061824_maize_4191_3_DA,12,553.621,rice,4191_3_DA.json,0
4386,p700_500,553626.0,80.0,820nm,53629,20240618_061824_maize_4191_3_DA,12,553.626,rice,4191_3_DA.json,0
4387,p700_500,553631.0,85.0,820nm,53629,20240618_061824_maize_4191_3_DA,12,553.631,rice,4191_3_DA.json,0
4388,p700_500,553636.0,90.0,820nm,53647,20240618_061824_maize_4191_3_DA,12,553.636,rice,4191_3_DA.json,0
4389,p700_500,553641.0,95.0,820nm,53641,20240618_061824_maize_4191_3_DA,12,553.641,rice,4191_3_DA.json,0
4390,p700_500,553646.0,100.0,820nm,53635,20240618_061824_maize_4191_3_DA,12,553.646,rice,4191_3_DA.json,0
4391,p700_500,553651.0,105.0,820nm,53629,20240618_061824_maize_4191_3_DA,12,553.651,rice,4191_3_DA.json,0
4392,p700_500,553656.0,110.0,820nm,53636,20240618_061824_maize_4191_3_DA,12,553.656,rice,4191_3_DA.json,0
4393,p700_500,553661.0,115.0,820nm,53631,20240618_061824_maize_4191_3_DA,12,553.661,rice,4191_3_DA.json,0
4394,p700_500,553666.0,120.0,820nm,53628,20240618_061824_maize_4191_3_DA,12,553.666,rice,4191_3_DA.json,0
4395,p700_500,553671.0,125.0,820nm,53633,20240618_061824_maize_4191_3_DA,12,553.671,rice,4191_3_DA.json,0
4396,p700_500,553676.0,130.0,820nm,53625,20240618_061824_maize_4191_3_DA,12,553.676,rice,4191_3_DA.json,0
4397,p700_500,553681.0,135.0,820nm,53615,20240618_061824_maize_4191_3_DA,12,553.681,rice,4191_3_DA.json,0
4398,p700_500,553686.0,140.0,820nm,53624,20240618_061824_maize_4191_3_DA,12,553.686,rice,4191_3_DA.json,0
4399,p700_500,553691.0,145.0,820nm,53621,20240618_061824_maize_4191_3_DA,12,553.691,rice,4191_3_DA.json,0
4400,p700_500,553696.0,150.0,820nm,53637,20240618_061824_maize_4191_3_DA,12,553.696,rice,4191_3_DA.json,0
4401,p700_500,553701.0,155.0,820nm,53649,20240618_061824_maize_4191_3_DA,12,553.701,rice,4191_3_DA.json,0
4402,p700_500,553706.0,160.0,820nm,53641,20240618_061824_maize_4191_3_DA,12,553.706,rice,4191_3_DA.json,0
4403,p700_500,553711.0,165.0,820nm,53641,20240618_061824_maize_4191_3_DA,12,553.711,rice,4191_3_DA.json,0
4404,p700_500,553716.0,170.0,820nm,53613,20240618_061824_maize_4191_3_DA,12,553.716,rice,4191_3_DA.json,0
4405,p700_500,553721.0,175.0,820nm,53643,20240618_061824_maize_4191_3_DA,12,553.721,rice,4191_3_DA.json,0
4406,p700_500,553726.0,180.0,820nm,53641,20240618_061824_maize_4191_3_DA,12,553.726,rice,4191_3_DA.json,0
4407,p700_500,553731.0,185.0,820nm,53609,20240618_061824_maize_4191_3_DA,12,553.731,rice,4191_3_DA.json,0
4408,p700_500,553736.0,190.0,820nm,53639,20240618_061824_maize_4191_3_DA,12,553.736,rice,4191_3_DA.json,0
4409,p700_500,553741.0,195.0,820nm,53647,20240618_061824_maize_4191_3_DA,12,553.741,rice,4191_3_DA.json,0
4410,p700_500,553746.0,200.0,820nm,53641,20240618_061824_maize_4191_3_DA,12,553.746,rice,4191_3_DA.json,0
4411,p700_500,553751.0,205.0,820nm,53656,20240618_061824_maize_4191_3_DA,12,553.751,rice,4191_3_DA.json,0
4412,p700_500,553756.0,210.0,820nm,53636,20240618_061824_maize_4191_3_DA,12,553.756,rice,4191_3_DA.json,0
4413,p700_500,553761.0,215.0,820nm,53639,20240618_061824_maize_4191_3_DA,12,553.761,rice,4191_3_DA.json,0
4414,p700_500,553766.0,220.0,820nm,53645,20240618_061824_maize_4191_3_DA,12,553.766,rice,4191_3_DA.json,0
4415,p700_500,553771.0,225.0,820nm,53645,20240618_061824_maize_4191_3_DA,12,553.771,rice,4191_3_DA.json,0
4416,p700_500,553776.0,230.0,820nm,53631,20240618_061824_maize_4191_3_DA,12,553.776,rice,4191_3_DA.json,0
4417,p700_500,553781.0,235.0,820nm,53645,20240618_061824_maize_4191_3_DA,12,553.781,rice,4191_3_DA.json,0
4418,p700_500,553786.0,240.0,820nm,53628,20240618_061824_maize_4191_3_DA,12,553.786,rice,4191_3_DA.json,0
4419,p700_500,553791.0,245.0,820nm,53627,20240618_061824_maize_4191_3_DA,12,553.791,rice,4191_3_DA.json,0
4420,p700_500,553796.0,250.0,820nm,53625,20240618_061824_maize_4191_3_DA,12,553.796,rice,4191_3_DA.json,0
4421,p700_500,553801.0,255.0,820nm,53621,20240618_061824_maize_4191_3_DA,12,553.801,rice,4191_3_DA.json,0
4422,p700_500,553806.0,260.0,820nm,53631,20240618_061824_maize_4191_3_DA,12,553.806,rice,4191_3_DA.json,0
4423,p700_500,553811.0,265.0,820nm,53637,20240618_061824_maize_4191_3_DA,12,553.811,rice,4191_3_DA.json,0
4424,p700_500,553816.0,270.0,820nm,53641,20240618_061824_maize_4191_3_DA,12,553.816,rice,4191_3_DA.json,0
4425,p700_500,553821.0,275.0,820nm,53644,20240618_061824_maize_4191_3_DA,12,553.821,rice,4191_3_DA.json,0
4426,p700_500,553826.0,280.0,820nm,53617,20240618_061824_maize_4191_3_DA,12,553.826,rice,4191_3_DA.json,0
4427,p700_500,553831.0,285.0,820nm,53641,20240618_061824_maize_4191_3_DA,12,553.831,rice,4191_3_DA.json,0
4428,p700_500,553836.0,290.0,820nm,53627,20240618_061824_maize_4191_3_DA,12,553.836,rice,4191_3_DA.json,0
4429,p700_500,553841.0,295.0,820nm,53641,20240618_061824_maize_4191_3_DA,12,553.841,rice,4191_3_DA.json,0
4430,p700_500,553846.0,300.0,820nm,53647,20240618_061824_maize_4191_3_DA,12,553.846,rice,4191_3_DA.json,0
4431,p700_500,553851.0,305.0,820nm,53641,20240618_061824_maize_4191_3_DA,12,553.851,rice,4191_3_DA.json,0
4432,p700_500,553856.0,310.0,820nm,53637,20240618_061824_maize_4191_3_DA,12,553.856,rice,4191_3_DA.json,0
4433,p700_500,553861.0,315.0,820nm,53635,20240618_061824_maize_4191_3_DA,12,553.861,rice,4191_3_DA.json,0
4434,p700_500,553866.0,320.0,820nm,53655,20240618_061824_maize_4191_3_DA,12,553.866,rice,4191_3_DA.json,0
4435,p700_500,553871.0,325.0,820nm,53631,20240618_061824_maize_4191_3_DA,12,553.871,rice,4191_3_DA.json,0
4436,p700_500,553876.0,330.0,820nm,53645,20240618_061824_maize_4191_3_DA,12,553.876,rice,4191_3_DA.json,0
4437,p700_500,553881.0,335.0,820nm,53641,20240618_061824_maize_4191_3_DA,12,553.881,rice,4191_3_DA.json,0
4438,p700_500,553886.0,340.0,820nm,53649,20240618_061824_maize_4191_3_DA,12,553.886,rice,4191_3_DA.json,0
4439,p700_500,553891.0,345.0,820nm,53631,20240618_061824_maize_4191_3_DA,12,553.891,rice,4191_3_DA.json,0
4440,p700_500,553896.0,350.0,820nm,53627,20240618_061824_maize_4191_3_DA,12,553.896,rice,4191_3_DA.json,0
4441,p700_500,553901.0,355.0,820nm,53651,20240618_061824_maize_4191_3_DA,12,553.901,rice,4191_3_DA.json,0
4442,p700_500,553906.0,360.0,820nm,53645,20240618_061824_maize_4191_3_DA,12,553.906,rice,4191_3_DA.json,0
4443,p700_500,553911.0,365.0,820nm,53645,20240618_061824_maize_4191_3_DA,12,553.911,rice,4191_3_DA.json,0
4444,p700_500,553916.0,370.0,820nm,53639,20240618_061824_maize_4191_3_DA,12,553.916,rice,4191_3_DA.json,0
4445,p700_500,553921.0,375.0,820nm,53646,20240618_061824_maize_4191_3_DA,12,553.921,rice,4191_3_DA.json,0
4446,p700_500,553926.0,380.0,820nm,53649,20240618_061824_maize_4191_3_DA,12,553.926,rice,4191_3_DA.json,0
4447,p700_500,553931.0,385.0,820nm,53633,20240618_061824_maize_4191_3_DA,12,553.931,rice,4191_3_DA.json,0
4448,p700_500,553936.0,390.0,820nm,53623,20240618_061824_maize_4191_3_DA,12,553.936,rice,4191_3_DA.json,0
4449,p700_500,553941.0,395.0,820nm,53635,20240618_061824_maize_4191_3_DA,12,553.941,rice,4191_3_DA.json,0
4450,p700_500,553946.0,400.0,820nm,53641,20240618_061824_maize_4191_3_DA,12,553.946,rice,4191_3_DA.json,0
4451,p700_500,553951.0,405.0,820nm,53645,20240618_061824_maize_4191_3_DA,12,553.951,rice,4191_3_DA.json,0
4452,p700_500,553956.0,410.0,820nm,53647,20240618_061824_maize_4191_3_DA,12,553.956,rice,4191_3_DA.json,0
4453,p700_500,553961.0,415.0,820nm,53643,20240618_061824_maize_4191_3_DA,12,553.961,rice,4191_3_DA.json,0
4454,p700_500,553966.0,420.0,820nm,53646,20240618_061824_maize_4191_3_DA,12,553.966,rice,4191_3_DA.json,0
4455,p700_500,553971.0,425.0,820nm,53645,20240618_061824_maize_4191_3_DA,12,553.971,rice,4191_3_DA.json,0
4456,p700_500,553976.0,430.0,820nm,53651,20240618_061824_maize_4191_3_DA,12,553.976,rice,4191_3_DA.json,0
4457,p700_500,553981.0,435.0,820nm,53637,20240618_061824_maize_4191_3_DA,12,553.981,rice,4191_3_DA.json,0
4458,p700_500,553986.0,440.0,820nm,53651,20240618_061824_maize_4191_3_DA,12,553.986,rice,4191_3_DA.json,0
4459,p700_500,553991.0,445.0,820nm,53647,20240618_061824_maize_4191_3_DA,12,553.991,rice,4191_3_DA.json,0
4460,p700_500,553996.0,450.0,820nm,53645,20240618_061824_maize_4191_3_DA,12,553.996,rice,4191_3_DA.json,0
4461,p700_500,554001.0,455.0,820nm,53657,20240618_061824_maize_4191_3_DA,12,554.001,rice,4191_3_DA.json,0
4462,p700_500,554006.0,460.0,820nm,53647,20240618_061824_maize_4191_3_DA,12,554.006,rice,4191_3_DA.json,0
4463,p700_500,554011.0,465.0,820nm,53641,20240618_061824_maize_4191_3_DA,12,554.011,rice,4191_3_DA.json,0
4464,p700_500,554016.0,470.0,820nm,53639,20240618_061824_maize_4191_3_DA,12,554.016,rice,4191_3_DA.json,0
4465,p700_500,554021.0,475.0,820nm,53645,20240618_061824_maize_4191_3_DA,12,554.021,rice,4191_3_DA.json,0
4466,p700_500,554026.0,480.0,820nm,53633,20240618_061824_maize_4191_3_DA,12,554.026,rice,4191_3_DA.json,0
4467,p700_500,554031.0,485.0,820nm,53649,20240618_061824_maize_4191_3_DA,12,554.031,rice,4191_3_DA.json,0
4468,p700_500,554036.0,490.0,820nm,53649,20240618_061824_maize_4191_3_DA,12,554.036,rice,4191_3_DA.json,0
4469,p700_500,554041.0,495.0,820nm,53635,20240618_061824_maize_4191_3_DA,12,554.041,rice,4191_3_DA.json,0
4470,p700_500,554046.0,500.0,820nm,53458,20240618_061824_maize_4191_3_DA,12,554.046,rice,4191_3_DA.json,0
4471,p700_500,554051.0,505.0,820nm,53460,20240618_061824_maize_4191_3_DA,12,554.051,rice,4191_3_DA.json,0
4472,p700_500,554056.0,510.0,820nm,53464,20240618_061824_maize_4191_3_DA,12,554.056,rice,4191_3_DA.json,0
4473,p700_500,554061.0,515.0,820nm,53478,20240618_061824_maize_4191_3_DA,12,554.061,rice,4191_3_DA.json,0
4474,p700_500,554066.0,520.0,820nm,53482,20240618_061824_maize_4191_3_DA,12,554.066,rice,4191_3_DA.json,0
4475,p700_500,554071.0,525.0,820nm,53476,20240618_061824_maize_4191_3_DA,12,554.071,rice,4191_3_DA.json,0
4476,p700_500,554076.0,530.0,820nm,53474,20240618_061824_maize_4191_3_DA,12,554.076,rice,4191_3_DA.json,0
4477,p700_500,554081.0,535.0,820nm,53478,20240618_061824_maize_4191_3_DA,12,554.081,rice,4191_3_DA.json,0
4478,p700_500,554086.0,540.0,820nm,53479,20240618_061824_maize_4191_3_DA,12,554.086,rice,4191_3_DA.json,0
4479,p700_500,554091.0,545.0,820nm,53472,20240618_061824_maize_4191_3_DA,12,554.091,rice,4191_3_DA.json,0
4480,p700_500,554096.0,550.0,820nm,53499,20240618_061824_maize_4191_3_DA,12,554.096,rice,4191_3_DA.json,0
4481,p700_500,554101.0,555.0,820nm,53478,20240618_061824_maize_4191_3_DA,12,554.101,rice,4191_3_DA.json,0
4482,p700_500,554106.0,560.0,820nm,53478,20240618_061824_maize_4191_3_DA,12,554.106,rice,4191_3_DA.json,0
4483,p700_500,554111.0,565.0,820nm,53482,20240618_061824_maize_4191_3_DA,12,554.111,rice,4191_3_DA.json,0
4484,p700_500,554116.0,570.0,820nm,53484,20240618_061824_maize_4191_3_DA,12,554.116,rice,4191_3_DA.json,0
4485,p700_500,554121.0,575.0,820nm,53480,20240618_061824_maize_4191_3_DA,12,554.121,rice,4191_3_DA.json,0
4486,p700_500,554126.0,580.0,820nm,53470,20240618_061824_maize_4191_3_DA,12,554.126,rice,4191_3_DA.json,0
4487,p700_500,554131.0,585.0,820nm,53468,20240618_061824_maize_4191_3_DA,12,554.131,rice,4191_3_DA.json,0
4488,p700_500,554136.0,590.0,820nm,53482,20240618_061824_maize_4191_3_DA,12,554.136,rice,4191_3_DA.json,0
4489,p700_500,554141.0,595.0,820nm,53480,20240618_061824_maize_4191_3_DA,12,554.141,rice,4191_3_DA.json,0
4490,p700_500,554146.0,600.0,820nm,53475,20240618_061824_maize_4191_3_DA,12,554.146,rice,4191_3_DA.json,0
4491,p700_500,554151.0,605.0,820nm,53474,20240618_061824_maize_4191_3_DA,12,554.151,rice,4191_3_DA.json,0
4492,p700_500,554156.0,610.0,820nm,53476,20240618_061824_maize_4191_3_DA,12,554.156,rice,4191_3_DA.json,0
4493,p700_500,554161.0,615.0,820nm,53480,20240618_061824_maize_4191_3_DA,12,554.161,rice,4191_3_DA.json,0
4494,p700_500,554166.0,620.0,820nm,53470,20240618_061824_maize_4191_3_DA,12,554.166,rice,4191_3_DA.json,0
4495,p700_500,554171.0,625.0,820nm,53462,20240618_061824_maize_4191_3_DA,12,554.171,rice,4191_3_DA.json,0
4496,p700_500,554176.0,630.0,820nm,53468,20240618_061824_maize_4191_3_DA,12,554.176,rice,4191_3_DA.json,0
4497,p700_500,554181.0,635.0,820nm,53468,20240618_061824_maize_4191_3_DA,12,554.181,rice,4191_3_DA.json,0
4498,p700_500,554186.0,640.0,820nm,53468,20240618_061824_maize_4191_3_DA,12,554.186,rice,4191_3_DA.json,0
4499,p700_500,554191.0,645.0,820nm,53468,20240618_061824_maize_4191_3_DA,12,554.191,rice,4191_3_DA.json,0
4500,p700_500,554196.0,650.0,820nm,53452,20240618_061824_maize_4191_3_DA,12,554.196,rice,4191_3_DA.json,0
4501,p700_500,554201.0,655.0,820nm,53462,20240618_061824_maize_4191_3_DA,12,554.201,rice,4191_3_DA.json,0
4502,p700_500,554206.0,660.0,820nm,53466,20240618_061824_maize_4191_3_DA,12,554.206,rice,4191_3_DA.json,0
4503,p700_500,554211.0,665.0,820nm,53462,20240618_061824_maize_4191_3_DA,12,554.211,rice,4191_3_DA.json,0
4504,p700_500,554216.0,670.0,820nm,53454,20240618_061824_maize_4191_3_DA,12,554.216,rice,4191_3_DA.json,0
4505,p700_500,554221.0,675.0,820nm,53451,20240618_061824_maize_4191_3_DA,12,554.221,rice,4191_3_DA.json,0
4506,p700_500,554226.0,680.0,820nm,53459,20240618_061824_maize_4191_3_DA,12,554.226,rice,4191_3_DA.json,0
4507,p700_500,554231.0,685.0,820nm,53444,20240618_061824_maize_4191_3_DA,12,554.231,rice,4191_3_DA.json,0
4508,p700_500,554236.0,690.0,820nm,53448,20240618_061824_maize_4191_3_DA,12,554.236,rice,4191_3_DA.json,0
4509,p700_500,554241.0,695.0,820nm,53434,20240618_061824_maize_4191_3_DA,12,554.241,rice,4191_3_DA.json,0
4510,p700_500,554246.0,700.0,820nm,53442,20240618_061824_maize_4191_3_DA,12,554.246,rice,4191_3_DA.json,0
4511,p700_500,554251.0,705.0,820nm,53452,20240618_061824_maize_4191_3_DA,12,554.251,rice,4191_3_DA.json,0
4512,p700_500,554256.0,710.0,820nm,53439,20240618_061824_maize_4191_3_DA,12,554.256,rice,4191_3_DA.json,0
4513,p700_500,554261.0,715.0,820nm,53440,20240618_061824_maize_4191_3_DA,12,554.261,rice,4191_3_DA.json,0
4514,p700_500,554266.0,720.0,820nm,53444,20240618_061824_maize_4191_3_DA,12,554.266,rice,4191_3_DA.json,0
4515,p700_500,554271.0,725.0,820nm,53438,20240618_061824_maize_4191_3_DA,12,554.271,rice,4191_3_DA.json,0
4516,p700_500,554276.0,730.0,820nm,53424,20240618_061824_maize_4191_3_DA,12,554.276,rice,4191_3_DA.json,0
4517,p700_500,554281.0,735.0,820nm,53430,20240618_061824_maize_4191_3_DA,12,554.281,rice,4191_3_DA.json,0
4518,p700_500,554286.0,740.0,820nm,53432,20240618_061824_maize_4191_3_DA,12,554.286,rice,4191_3_DA.json,0
4519,p700_500,554291.0,745.0,820nm,53432,20240618_061824_maize_4191_3_DA,12,554.291,rice,4191_3_DA.json,0
4520,p700_500,554296.0,750.0,820nm,53684,20240618_061824_maize_4191_3_DA,12,554.296,rice,4191_3_DA.json,0
4521,p700_500,554301.0,755.0,820nm,53723,20240618_061824_maize_4191_3_DA,12,554.301,rice,4191_3_DA.json,0
4522,p700_500,554306.0,760.0,820nm,53734,20240618_061824_maize_4191_3_DA,12,554.306,rice,4191_3_DA.json,0
4523,p700_500,554311.0,765.0,820nm,53729,20240618_061824_maize_4191_3_DA,12,554.311,rice,4191_3_DA.json,0
4524,p700_500,554316.0,770.0,820nm,53731,20240618_061824_maize_4191_3_DA,12,554.316,rice,4191_3_DA.json,0
4525,p700_500,554321.0,775.0,820nm,53722,20240618_061824_maize_4191_3_DA,12,554.321,rice,4191_3_DA.json,0
4526,p700_500,554326.0,780.0,820nm,53725,20240618_061824_maize_4191_3_DA,12,554.326,rice,4191_3_DA.json,0
4527,p700_500,554331.0,785.0,820nm,53730,20240618_061824_maize_4191_3_DA,12,554.331,rice,4191_3_DA.json,0
4528,p700_500,554336.0,790.0,820nm,53736,20240618_061824_maize_4191_3_DA,12,554.336,rice,4191_3_DA.json,0
4529,p700_500,554341.0,795.0,820nm,53731,20240618_061824_maize_4191_3_DA,12,554.341,rice,4191_3_DA.json,0
4530,p700_500,554346.0,800.0,820nm,53733,20240618_061824_maize_4191_3_DA,12,554.346,rice,4191_3_DA.json,0
4531,p700_500,554351.0,805.0,820nm,53743,20240618_061824_maize_4191_3_DA,12,554.351,rice,4191_3_DA.json,0
4532,p700_500,554356.0,810.0,820nm,53731,20240618_061824_maize_4191_3_DA,12,554.356,rice,4191_3_DA.json,0
4533,p700_500,554361.0,815.0,820nm,53730,20240618_061824_maize_4191_3_DA,12,554.361,rice,4191_3_DA.json,0
4534,p700_500,554366.0,820.0,820nm,53731,20240618_061824_maize_4191_3_DA,12,554.366,rice,4191_3_DA.json,0
4535,p700_500,554371.0,825.0,820nm,53745,20240618_061824_maize_4191_3_DA,12,554.371,rice,4191_3_DA.json,0
4536,p700_500,554376.0,830.0,820nm,53737,20240618_061824_maize_4191_3_DA,12,554.376,rice,4191_3_DA.json,0
4537,p700_500,554381.0,835.0,820nm,53731,20240618_061824_maize_4191_3_DA,12,554.381,rice,4191_3_DA.json,0
4538,p700_500,554386.0,840.0,820nm,53743,20240618_061824_maize_4191_3_DA,12,554.386,rice,4191_3_DA.json,0
4539,p700_500,554391.0,845.0,820nm,53739,20240618_061824_maize_4191_3_DA,12,554.391,rice,4191_3_DA.json,0
4540,p700_500,554396.0,850.0,820nm,53731,20240618_061824_maize_4191_3_DA,12,554.396,rice,4191_3_DA.json,0
4541,p700_500,554401.0,855.0,820nm,53745,20240618_061824_maize_4191_3_DA,12,554.401,rice,4191_3_DA.json,0
4542,p700_500,554406.0,860.0,820nm,53749,20240618_061824_maize_4191_3_DA,12,554.406,rice,4191_3_DA.json,0
4543,p700_500,554411.0,865.0,820nm,53737,20240618_061824_maize_4191_3_DA,12,554.411,rice,4191_3_DA.json,0
4544,p700_500,554416.0,870.0,820nm,53731,20240618_061824_maize_4191_3_DA,12,554.416,rice,4191_3_DA.json,0
4545,p700_500,554421.0,875.0,820nm,53727,20240618_061824_maize_4191_3_DA,12,554.421,rice,4191_3_DA.json,0
4546,p700_500,554426.0,880.0,820nm,53741,20240618_061824_maize_4191_3_DA,12,554.426,rice,4191_3_DA.json,0
4547,p700_500,554431.0,885.0,820nm,53719,20240618_061824_maize_4191_3_DA,12,554.431,rice,4191_3_DA.json,0
4548,p700_500,554436.0,890.0,820nm,53734,20240618_061824_maize_4191_3_DA,12,554.436,rice,4191_3_DA.json,0
4549,p700_500,554441.0,895.0,820nm,53739,20240618_061824_maize_4191_3_DA,12,554.441,rice,4191_3_DA.json,0
4550,p700_500,554446.0,900.0,820nm,53743,20240618_061824_maize_4191_3_DA,12,554.446,rice,4191_3_DA.json,0
4551,p700_500,554451.0,905.0,820nm,53735,20240618_061824_maize_4191_3_DA,12,554.451,rice,4191_3_DA.json,0
4552,p700_500,554456.0,910.0,820nm,53727,20240618_061824_maize_4191_3_DA,12,554.456,rice,4191_3_DA.json,0
4553,p700_500,554461.0,915.0,820nm,53744,20240618_061824_maize_4191_3_DA,12,554.461,rice,4191_3_DA.json,0
4554,p700_500,554466.0,920.0,820nm,53727,20240618_061824_maize_4191_3_DA,12,554.466,rice,4191_3_DA.json,0
4555,p700_500,554471.0,925.0,820nm,53742,20240618_061824_maize_4191_3_DA,12,554.471,rice,4191_3_DA.json,0
4556,p700_500,554476.0,930.0,820nm,53737,20240618_061824_maize_4191_3_DA,12,554.476,rice,4191_3_DA.json,0
4557,p700_500,554481.0,935.0,820nm,53703,20240618_061824_maize_4191_3_DA,12,554.481,rice,4191_3_DA.json,0
4558,p700_500,554486.0,940.0,820nm,53741,20240618_061824_maize_4191_3_DA,12,554.486,rice,4191_3_DA.json,0
4559,p700_500,554491.0,945.0,820nm,53741,20240618_061824_maize_4191_3_DA,12,554.491,rice,4191_3_DA.json,0
4560,p700_500,554496.0,950.0,820nm,53739,20240618_061824_maize_4191_3_DA,12,554.496,rice,4191_3_DA.json,0
4561,p700_500,554501.0,955.0,820nm,53745,20240618_061824_maize_4191_3_DA,12,554.501,rice,4191_3_DA.json,0
4562,p700_500,554506.0,960.0,820nm,53749,20240618_061824_maize_4191_3_DA,12,554.506,rice,4191_3_DA.json,0
4563,p700_500,554511.0,965.0,820nm,53751,20240618_061824_maize_4191_3_DA,12,554.511,rice,4191_3_DA.json,0
4564,p700_500,554516.0,970.0,820nm,53736,20240618_061824_maize_4191_3_DA,12,554.516,rice,4191_3_DA.json,0
4565,p700_500,554521.0,975.0,820nm,53741,20240618_061824_maize_4191_3_DA,12,554.521,rice,4191_3_DA.json,0
4566,p700_500,554526.0,980.0,820nm,53744,20240618_061824_maize_4191_3_DA,12,554.526,rice,4191_3_DA.json,0
4567,p700_500,554531.0,985.0,820nm,53742,20240618_061824_maize_4191_3_DA,12,554.531,rice,4191_3_DA.json,0
4568,p700_500,554536.0,990.0,820nm,53734,20240618_061824_maize_4191_3_DA,12,554.536,rice,4191_3_DA.json,0
4569,p700_500,554541.0,995.0,820nm,53759,20240618_061824_maize_4191_3_DA,12,554.541,rice,4191_3_DA.json,0
4570,p700_500,554546.0,1000.0,820nm,53717,20240618_061824_maize_4191_3_DA,12,554.546,rice,4191_3_DA.json,0
