,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id
223,p700_reference,1142.0,1115.0,820nm,58647,20240623_062324_maize_4192_3_DA,0,1.142,rice,4192_3_DA.json,0
224,p700_reference,1147.0,1120.0,820nm,58639,20240623_062324_maize_4192_3_DA,0,1.147,rice,4192_3_DA.json,0
225,p700_reference,1152.0,1125.0,820nm,58643,20240623_062324_maize_4192_3_DA,0,1.152,rice,4192_3_DA.json,0
226,p700_reference,1157.0,1130.0,820nm,58643,20240623_062324_maize_4192_3_DA,0,1.157,rice,4192_3_DA.json,0
227,p700_reference,1162.0,1135.0,820nm,58635,20240623_062324_maize_4192_3_DA,0,1.162,rice,4192_3_DA.json,0
228,p700_reference,1167.0,1140.0,820nm,58638,20240623_062324_maize_4192_3_DA,0,1.167,rice,4192_3_DA.json,0
229,p700_reference,1172.0,1145.0,820nm,58639,20240623_062324_maize_4192_3_DA,0,1.172,rice,4192_3_DA.json,0
230,p700_reference,1177.0,1150.0,820nm,58635,20240623_062324_maize_4192_3_DA,0,1.177,rice,4192_3_DA.json,0
231,p700_reference,1182.0,1155.0,820nm,58639,20240623_062324_maize_4192_3_DA,0,1.182,rice,4192_3_DA.json,0
232,p700_reference,1187.0,1160.0,820nm,58635,20240623_062324_maize_4192_3_DA,0,1.187,rice,4192_3_DA.json,0
233,p700_reference,1192.0,1165.0,820nm,58631,20240623_062324_maize_4192_3_DA,0,1.192,rice,4192_3_DA.json,0
234,p700_reference,1197.0,1170.0,820nm,58619,20240623_062324_maize_4192_3_DA,0,1.197,rice,4192_3_DA.json,0
235,p700_reference,1202.0,1175.0,820nm,58647,20240623_062324_maize_4192_3_DA,0,1.202,rice,4192_3_DA.json,0
236,p700_reference,1207.0,1180.0,820nm,58639,20240623_062324_maize_4192_3_DA,0,1.207,rice,4192_3_DA.json,0
237,p700_reference,1212.0,1185.0,820nm,58626,20240623_062324_maize_4192_3_DA,0,1.212,rice,4192_3_DA.json,0
238,p700_reference,1217.0,1190.0,820nm,58634,20240623_062324_maize_4192_3_DA,0,1.217,rice,4192_3_DA.json,0
239,p700_reference,1222.0,1195.0,820nm,58634,20240623_062324_maize_4192_3_DA,0,1.222,rice,4192_3_DA.json,0
240,p700_reference,1227.0,1200.0,820nm,58643,20240623_062324_maize_4192_3_DA,0,1.227,rice,4192_3_DA.json,0
241,p700_reference,1232.0,1205.0,820nm,58623,20240623_062324_maize_4192_3_DA,0,1.232,rice,4192_3_DA.json,0
242,p700_reference,1237.0,1210.0,820nm,58627,20240623_062324_maize_4192_3_DA,0,1.237,rice,4192_3_DA.json,0
243,p700_reference,1242.0,1215.0,820nm,58615,20240623_062324_maize_4192_3_DA,0,1.242,rice,4192_3_DA.json,0
244,p700_reference,1247.0,1220.0,820nm,58627,20240623_062324_maize_4192_3_DA,0,1.247,rice,4192_3_DA.json,0
245,p700_reference,1252.0,1225.0,820nm,58635,20240623_062324_maize_4192_3_DA,0,1.252,rice,4192_3_DA.json,0
246,p700_reference,1257.0,1230.0,820nm,58639,20240623_062324_maize_4192_3_DA,0,1.257,rice,4192_3_DA.json,0
247,p700_reference,1262.0,1235.0,820nm,58635,20240623_062324_maize_4192_3_DA,0,1.262,rice,4192_3_DA.json,0
248,p700_reference,1267.0,1240.0,820nm,58633,20240623_062324_maize_4192_3_DA,0,1.267,rice,4192_3_DA.json,0
249,p700_reference,1272.0,1245.0,820nm,58639,20240623_062324_maize_4192_3_DA,0,1.272,rice,4192_3_DA.json,0
250,fluor_reference,1337.0,0.0,530nm,22,20240623_062324_maize_4192_3_DA,1,1.337,rice,4192_3_DA.json,0
251,fluor_reference,1342.0,5.0,530nm,23,20240623_062324_maize_4192_3_DA,1,1.342,rice,4192_3_DA.json,0
252,fluor_reference,1347.0,10.0,530nm,21,20240623_062324_maize_4192_3_DA,1,1.347,rice,4192_3_DA.json,0
253,fluor_reference,1352.0,15.0,530nm,26,20240623_062324_maize_4192_3_DA,1,1.352,rice,4192_3_DA.json,0
254,fluor_reference,1357.0,20.0,530nm,19,20240623_062324_maize_4192_3_DA,1,1.357,rice,4192_3_DA.json,0
255,fluor_reference,1362.0,25.0,530nm,22,20240623_062324_maize_4192_3_DA,1,1.362,rice,4192_3_DA.json,0
256,fluor_reference,1367.0,30.0,530nm,23,20240623_062324_maize_4192_3_DA,1,1.367,rice,4192_3_DA.json,0
257,fluor_reference,1372.0,35.0,530nm,23,20240623_062324_maize_4192_3_DA,1,1.372,rice,4192_3_DA.json,0
258,fluor_reference,1377.0,40.0,530nm,23,20240623_062324_maize_4192_3_DA,1,1.377,rice,4192_3_DA.json,0
259,fluor_reference,1382.0,45.0,530nm,27,20240623_062324_maize_4192_3_DA,1,1.382,rice,4192_3_DA.json,0
260,fluor_reference,1387.0,50.0,530nm,23,20240623_062324_maize_4192_3_DA,1,1.387,rice,4192_3_DA.json,0
261,fluor_reference,1392.0,55.0,530nm,28,20240623_062324_maize_4192_3_DA,1,1.392,rice,4192_3_DA.json,0
262,fluor_reference,1397.0,60.0,530nm,24,20240623_062324_maize_4192_3_DA,1,1.397,rice,4192_3_DA.json,0
263,fluor_reference,1402.0,65.0,530nm,25,20240623_062324_maize_4192_3_DA,1,1.402,rice,4192_3_DA.json,0
264,fluor_reference,1407.0,70.0,530nm,26,20240623_062324_maize_4192_3_DA,1,1.407,rice,4192_3_DA.json,0
265,fluor_reference,1412.0,75.0,530nm,22,20240623_062324_maize_4192_3_DA,1,1.412,rice,4192_3_DA.json,0
266,fluor_reference,1417.0,80.0,530nm,21,20240623_062324_maize_4192_3_DA,1,1.417,rice,4192_3_DA.json,0
267,fluor_reference,1422.0,85.0,530nm,26,20240623_062324_maize_4192_3_DA,1,1.422,rice,4192_3_DA.json,0
268,fluor_reference,1427.0,90.0,530nm,22,20240623_062324_maize_4192_3_DA,1,1.427,rice,4192_3_DA.json,0
269,fluor_reference,1432.0,95.0,530nm,24,20240623_062324_maize_4192_3_DA,1,1.432,rice,4192_3_DA.json,0
270,fluor_reference,1437.0,100.0,530nm,21,20240623_062324_maize_4192_3_DA,1,1.437,rice,4192_3_DA.json,0
271,fluor_reference,1442.0,105.0,530nm,22,20240623_062324_maize_4192_3_DA,1,1.442,rice,4192_3_DA.json,0
272,fluor_reference,1447.0,110.0,530nm,25,20240623_062324_maize_4192_3_DA,1,1.447,rice,4192_3_DA.json,0
273,fluor_reference,1452.0,115.0,530nm,27,20240623_062324_maize_4192_3_DA,1,1.452,rice,4192_3_DA.json,0
274,fluor_reference,1457.0,120.0,530nm,23,20240623_062324_maize_4192_3_DA,1,1.457,rice,4192_3_DA.json,0
275,fluor_reference,1462.0,125.0,530nm,23,20240623_062324_maize_4192_3_DA,1,1.462,rice,4192_3_DA.json,0
276,fluor_reference,1467.0,130.0,530nm,25,20240623_062324_maize_4192_3_DA,1,1.467,rice,4192_3_DA.json,0
277,fluor_reference,1472.0,135.0,530nm,20,20240623_062324_maize_4192_3_DA,1,1.472,rice,4192_3_DA.json,0
278,fluor_reference,1477.0,140.0,530nm,23,20240623_062324_maize_4192_3_DA,1,1.477,rice,4192_3_DA.json,0
279,fluor_reference,1482.0,145.0,530nm,25,20240623_062324_maize_4192_3_DA,1,1.482,rice,4192_3_DA.json,0
280,fluor_reference,1487.0,150.0,530nm,25,20240623_062324_maize_4192_3_DA,1,1.487,rice,4192_3_DA.json,0
281,fluor_reference,1492.0,155.0,530nm,21,20240623_062324_maize_4192_3_DA,1,1.492,rice,4192_3_DA.json,0
282,fluor_reference,1497.0,160.0,530nm,27,20240623_062324_maize_4192_3_DA,1,1.497,rice,4192_3_DA.json,0
283,fluor_reference,1502.0,165.0,530nm,22,20240623_062324_maize_4192_3_DA,1,1.502,rice,4192_3_DA.json,0
284,fluor_reference,1507.0,170.0,530nm,23,20240623_062324_maize_4192_3_DA,1,1.507,rice,4192_3_DA.json,0
285,fluor_reference,1512.0,175.0,530nm,27,20240623_062324_maize_4192_3_DA,1,1.512,rice,4192_3_DA.json,0
286,fluor_reference,1517.0,180.0,530nm,27,20240623_062324_maize_4192_3_DA,1,1.517,rice,4192_3_DA.json,0
287,fluor_reference,1522.0,185.0,530nm,21,20240623_062324_maize_4192_3_DA,1,1.522,rice,4192_3_DA.json,0
288,fluor_reference,1527.0,190.0,530nm,25,20240623_062324_maize_4192_3_DA,1,1.527,rice,4192_3_DA.json,0
289,fluor_reference,1532.0,195.0,530nm,22,20240623_062324_maize_4192_3_DA,1,1.532,rice,4192_3_DA.json,0
290,fluor_reference,1537.0,200.0,530nm,29,20240623_062324_maize_4192_3_DA,1,1.537,rice,4192_3_DA.json,0
291,fluor_reference,1542.0,205.0,530nm,22,20240623_062324_maize_4192_3_DA,1,1.542,rice,4192_3_DA.json,0
292,fluor_reference,1547.0,210.0,530nm,23,20240623_062324_maize_4192_3_DA,1,1.547,rice,4192_3_DA.json,0
293,fluor_reference,1552.0,215.0,530nm,29,20240623_062324_maize_4192_3_DA,1,1.552,rice,4192_3_DA.json,0
294,fluor_reference,1557.0,220.0,530nm,21,20240623_062324_maize_4192_3_DA,1,1.557,rice,4192_3_DA.json,0
295,fluor_reference,1562.0,225.0,530nm,23,20240623_062324_maize_4192_3_DA,1,1.562,rice,4192_3_DA.json,0
296,fluor_reference,1567.0,230.0,530nm,22,20240623_062324_maize_4192_3_DA,1,1.567,rice,4192_3_DA.json,0
297,fluor_reference,1572.0,235.0,530nm,23,20240623_062324_maize_4192_3_DA,1,1.572,rice,4192_3_DA.json,0
298,fluor_reference,1577.0,240.0,530nm,23,20240623_062324_maize_4192_3_DA,1,1.577,rice,4192_3_DA.json,0
299,fluor_reference,1582.0,245.0,530nm,25,20240623_062324_maize_4192_3_DA,1,1.582,rice,4192_3_DA.json,0
300,fluor_reference,1587.0,250.0,530nm,20,20240623_062324_maize_4192_3_DA,1,1.587,rice,4192_3_DA.json,0
301,fluor_reference,1592.0,255.0,530nm,22,20240623_062324_maize_4192_3_DA,1,1.592,rice,4192_3_DA.json,0
302,fluor_reference,1597.0,260.0,530nm,27,20240623_062324_maize_4192_3_DA,1,1.597,rice,4192_3_DA.json,0
303,fluor_reference,1602.0,265.0,530nm,27,20240623_062324_maize_4192_3_DA,1,1.602,rice,4192_3_DA.json,0
304,fluor_reference,1607.0,270.0,530nm,31,20240623_062324_maize_4192_3_DA,1,1.607,rice,4192_3_DA.json,0
305,fluor_reference,1612.0,275.0,530nm,23,20240623_062324_maize_4192_3_DA,1,1.612,rice,4192_3_DA.json,0
306,fluor_reference,1617.0,280.0,530nm,20,20240623_062324_maize_4192_3_DA,1,1.617,rice,4192_3_DA.json,0
307,fluor_reference,1622.0,285.0,530nm,23,20240623_062324_maize_4192_3_DA,1,1.622,rice,4192_3_DA.json,0
308,fluor_reference,1627.0,290.0,530nm,27,20240623_062324_maize_4192_3_DA,1,1.627,rice,4192_3_DA.json,0
309,fluor_reference,1632.0,295.0,530nm,22,20240623_062324_maize_4192_3_DA,1,1.632,rice,4192_3_DA.json,0
310,fluor_reference,1637.0,300.0,530nm,25,20240623_062324_maize_4192_3_DA,1,1.637,rice,4192_3_DA.json,0
311,fluor_reference,1642.0,305.0,530nm,23,20240623_062324_maize_4192_3_DA,1,1.642,rice,4192_3_DA.json,0
312,fluor_reference,1647.0,310.0,530nm,21,20240623_062324_maize_4192_3_DA,1,1.647,rice,4192_3_DA.json,0
313,fluor_reference,1652.0,315.0,530nm,23,20240623_062324_maize_4192_3_DA,1,1.652,rice,4192_3_DA.json,0
314,fluor_reference,1657.0,320.0,530nm,26,20240623_062324_maize_4192_3_DA,1,1.657,rice,4192_3_DA.json,0
315,fluor_reference,1662.0,325.0,530nm,27,20240623_062324_maize_4192_3_DA,1,1.662,rice,4192_3_DA.json,0
316,fluor_reference,1667.0,330.0,530nm,29,20240623_062324_maize_4192_3_DA,1,1.667,rice,4192_3_DA.json,0
317,fluor_reference,1672.0,335.0,530nm,27,20240623_062324_maize_4192_3_DA,1,1.672,rice,4192_3_DA.json,0
318,fluor_reference,1677.0,340.0,530nm,24,20240623_062324_maize_4192_3_DA,1,1.677,rice,4192_3_DA.json,0
319,fluor_reference,1682.0,345.0,530nm,25,20240623_062324_maize_4192_3_DA,1,1.682,rice,4192_3_DA.json,0
320,fluor_reference,1687.0,350.0,530nm,26,20240623_062324_maize_4192_3_DA,1,1.687,rice,4192_3_DA.json,0
321,fluor_reference,1692.0,355.0,530nm,22,20240623_062324_maize_4192_3_DA,1,1.692,rice,4192_3_DA.json,0
322,fluor_reference,1697.0,360.0,530nm,25,20240623_062324_maize_4192_3_DA,1,1.697,rice,4192_3_DA.json,0
323,fluor_reference,1702.0,365.0,530nm,27,20240623_062324_maize_4192_3_DA,1,1.702,rice,4192_3_DA.json,0
324,fluor_reference,1707.0,370.0,530nm,24,20240623_062324_maize_4192_3_DA,1,1.707,rice,4192_3_DA.json,0
325,fluor_reference,1712.0,375.0,530nm,25,20240623_062324_maize_4192_3_DA,1,1.712,rice,4192_3_DA.json,0
326,fluor_reference,1717.0,380.0,530nm,22,20240623_062324_maize_4192_3_DA,1,1.717,rice,4192_3_DA.json,0
327,fluor_reference,1722.0,385.0,530nm,24,20240623_062324_maize_4192_3_DA,1,1.722,rice,4192_3_DA.json,0
328,fluor_reference,1727.0,390.0,530nm,22,20240623_062324_maize_4192_3_DA,1,1.727,rice,4192_3_DA.json,0
329,fluor_reference,1732.0,395.0,530nm,23,20240623_062324_maize_4192_3_DA,1,1.732,rice,4192_3_DA.json,0
330,fluor_reference,1737.0,400.0,530nm,26,20240623_062324_maize_4192_3_DA,1,1.737,rice,4192_3_DA.json,0
331,fluor_reference,1742.0,405.0,530nm,23,20240623_062324_maize_4192_3_DA,1,1.742,rice,4192_3_DA.json,0
332,fluor_reference,1747.0,410.0,530nm,25,20240623_062324_maize_4192_3_DA,1,1.747,rice,4192_3_DA.json,0
333,fluor_reference,1752.0,415.0,530nm,23,20240623_062324_maize_4192_3_DA,1,1.752,rice,4192_3_DA.json,0
334,fluor_reference,1757.0,420.0,530nm,23,20240623_062324_maize_4192_3_DA,1,1.757,rice,4192_3_DA.json,0
335,fluor_reference,1762.0,425.0,530nm,27,20240623_062324_maize_4192_3_DA,1,1.762,rice,4192_3_DA.json,0
336,fluor_reference,1767.0,430.0,530nm,22,20240623_062324_maize_4192_3_DA,1,1.767,rice,4192_3_DA.json,0
337,fluor_reference,1772.0,435.0,530nm,27,20240623_062324_maize_4192_3_DA,1,1.772,rice,4192_3_DA.json,0
338,fluor_reference,1777.0,440.0,530nm,20,20240623_062324_maize_4192_3_DA,1,1.777,rice,4192_3_DA.json,0
339,fluor_reference,1782.0,445.0,530nm,22,20240623_062324_maize_4192_3_DA,1,1.782,rice,4192_3_DA.json,0
340,fluor_reference,1787.0,450.0,530nm,29,20240623_062324_maize_4192_3_DA,1,1.787,rice,4192_3_DA.json,0
341,fluor_reference,1792.0,455.0,530nm,26,20240623_062324_maize_4192_3_DA,1,1.792,rice,4192_3_DA.json,0
342,fluor_reference,1797.0,460.0,530nm,27,20240623_062324_maize_4192_3_DA,1,1.797,rice,4192_3_DA.json,0
343,fluor_reference,1802.0,465.0,530nm,24,20240623_062324_maize_4192_3_DA,1,1.802,rice,4192_3_DA.json,0
344,fluor_reference,1807.0,470.0,530nm,27,20240623_062324_maize_4192_3_DA,1,1.807,rice,4192_3_DA.json,0
345,fluor_reference,1812.0,475.0,530nm,23,20240623_062324_maize_4192_3_DA,1,1.812,rice,4192_3_DA.json,0
346,fluor_reference,1817.0,480.0,530nm,20,20240623_062324_maize_4192_3_DA,1,1.817,rice,4192_3_DA.json,0
347,fluor_reference,1822.0,485.0,530nm,27,20240623_062324_maize_4192_3_DA,1,1.822,rice,4192_3_DA.json,0
348,fluor_reference,1827.0,490.0,530nm,21,20240623_062324_maize_4192_3_DA,1,1.827,rice,4192_3_DA.json,0
349,fluor_reference,1832.0,495.0,530nm,23,20240623_062324_maize_4192_3_DA,1,1.832,rice,4192_3_DA.json,0
350,fluor_reference,1837.0,500.0,530nm,27,20240623_062324_maize_4192_3_DA,1,1.837,rice,4192_3_DA.json,0
351,fluor_reference,1842.0,505.0,530nm,26,20240623_062324_maize_4192_3_DA,1,1.842,rice,4192_3_DA.json,0
352,fluor_reference,1847.0,510.0,530nm,23,20240623_062324_maize_4192_3_DA,1,1.847,rice,4192_3_DA.json,0
353,fluor_reference,1852.0,515.0,530nm,25,20240623_062324_maize_4192_3_DA,1,1.852,rice,4192_3_DA.json,0
354,fluor_reference,1857.0,520.0,530nm,26,20240623_062324_maize_4192_3_DA,1,1.857,rice,4192_3_DA.json,0
355,fluor_reference,1862.0,525.0,530nm,28,20240623_062324_maize_4192_3_DA,1,1.862,rice,4192_3_DA.json,0
356,fluor_reference,1867.0,530.0,530nm,22,20240623_062324_maize_4192_3_DA,1,1.867,rice,4192_3_DA.json,0
357,fluor_reference,1872.0,535.0,530nm,22,20240623_062324_maize_4192_3_DA,1,1.872,rice,4192_3_DA.json,0
358,fluor_reference,1877.0,540.0,530nm,27,20240623_062324_maize_4192_3_DA,1,1.877,rice,4192_3_DA.json,0
359,fluor_reference,1882.0,545.0,530nm,27,20240623_062324_maize_4192_3_DA,1,1.882,rice,4192_3_DA.json,0
360,fluor_reference,1887.0,550.0,530nm,25,20240623_062324_maize_4192_3_DA,1,1.887,rice,4192_3_DA.json,0
361,fluor_reference,1892.0,555.0,530nm,23,20240623_062324_maize_4192_3_DA,1,1.892,rice,4192_3_DA.json,0
362,fluor_reference,1897.0,560.0,530nm,26,20240623_062324_maize_4192_3_DA,1,1.897,rice,4192_3_DA.json,0
363,fluor_reference,1902.0,565.0,530nm,27,20240623_062324_maize_4192_3_DA,1,1.902,rice,4192_3_DA.json,0
364,fluor_reference,1907.0,570.0,530nm,24,20240623_062324_maize_4192_3_DA,1,1.907,rice,4192_3_DA.json,0
365,fluor_reference,1912.0,575.0,530nm,21,20240623_062324_maize_4192_3_DA,1,1.912,rice,4192_3_DA.json,0
366,fluor_reference,1917.0,580.0,530nm,24,20240623_062324_maize_4192_3_DA,1,1.917,rice,4192_3_DA.json,0
367,fluor_reference,1922.0,585.0,530nm,26,20240623_062324_maize_4192_3_DA,1,1.922,rice,4192_3_DA.json,0
368,fluor_reference,1927.0,590.0,530nm,25,20240623_062324_maize_4192_3_DA,1,1.927,rice,4192_3_DA.json,0
369,fluor_reference,1932.0,595.0,530nm,25,20240623_062324_maize_4192_3_DA,1,1.932,rice,4192_3_DA.json,0
370,fluor_reference,1937.0,600.0,530nm,29,20240623_062324_maize_4192_3_DA,1,1.937,rice,4192_3_DA.json,0
371,fluor_reference,1942.0,605.0,530nm,23,20240623_062324_maize_4192_3_DA,1,1.942,rice,4192_3_DA.json,0
372,fluor_reference,1947.0,610.0,530nm,24,20240623_062324_maize_4192_3_DA,1,1.947,rice,4192_3_DA.json,0
373,fluor_reference,1952.0,615.0,530nm,25,20240623_062324_maize_4192_3_DA,1,1.952,rice,4192_3_DA.json,0
374,fluor_reference,1957.0,620.0,530nm,22,20240623_062324_maize_4192_3_DA,1,1.957,rice,4192_3_DA.json,0
375,fluor_reference,1962.0,625.0,530nm,27,20240623_062324_maize_4192_3_DA,1,1.962,rice,4192_3_DA.json,0
376,fluor_reference,1967.0,630.0,530nm,27,20240623_062324_maize_4192_3_DA,1,1.967,rice,4192_3_DA.json,0
377,fluor_reference,1972.0,635.0,530nm,22,20240623_062324_maize_4192_3_DA,1,1.972,rice,4192_3_DA.json,0
378,fluor_reference,1977.0,640.0,530nm,21,20240623_062324_maize_4192_3_DA,1,1.977,rice,4192_3_DA.json,0
379,fluor_reference,1982.0,645.0,530nm,22,20240623_062324_maize_4192_3_DA,1,1.982,rice,4192_3_DA.json,0
380,fluor_reference,1987.0,650.0,530nm,23,20240623_062324_maize_4192_3_DA,1,1.987,rice,4192_3_DA.json,0
381,fluor_reference,1992.0,655.0,530nm,22,20240623_062324_maize_4192_3_DA,1,1.992,rice,4192_3_DA.json,0
382,fluor_reference,1997.0,660.0,530nm,26,20240623_062324_maize_4192_3_DA,1,1.997,rice,4192_3_DA.json,0
383,fluor_reference,2002.0,665.0,530nm,27,20240623_062324_maize_4192_3_DA,1,2.002,rice,4192_3_DA.json,0
384,fluor_reference,2007.0,670.0,530nm,23,20240623_062324_maize_4192_3_DA,1,2.007,rice,4192_3_DA.json,0
385,fluor_reference,2012.0,675.0,530nm,25,20240623_062324_maize_4192_3_DA,1,2.012,rice,4192_3_DA.json,0
386,fluor_reference,2017.0,680.0,530nm,29,20240623_062324_maize_4192_3_DA,1,2.017,rice,4192_3_DA.json,0
387,fluor_reference,2022.0,685.0,530nm,27,20240623_062324_maize_4192_3_DA,1,2.022,rice,4192_3_DA.json,0
388,fluor_reference,2027.0,690.0,530nm,23,20240623_062324_maize_4192_3_DA,1,2.027,rice,4192_3_DA.json,0
389,fluor_reference,2032.0,695.0,530nm,21,20240623_062324_maize_4192_3_DA,1,2.032,rice,4192_3_DA.json,0
390,fluor_reference,2037.0,700.0,530nm,22,20240623_062324_maize_4192_3_DA,1,2.037,rice,4192_3_DA.json,0
391,fluor_reference,2042.0,705.0,530nm,29,20240623_062324_maize_4192_3_DA,1,2.042,rice,4192_3_DA.json,0
392,fluor_reference,2047.0,710.0,530nm,22,20240623_062324_maize_4192_3_DA,1,2.047,rice,4192_3_DA.json,0
393,fluor_reference,2052.0,715.0,530nm,25,20240623_062324_maize_4192_3_DA,1,2.052,rice,4192_3_DA.json,0
394,fluor_reference,2057.0,720.0,530nm,23,20240623_062324_maize_4192_3_DA,1,2.057,rice,4192_3_DA.json,0
395,fluor_reference,2062.0,725.0,530nm,22,20240623_062324_maize_4192_3_DA,1,2.062,rice,4192_3_DA.json,0
396,fluor_reference,2067.0,730.0,530nm,27,20240623_062324_maize_4192_3_DA,1,2.067,rice,4192_3_DA.json,0
397,fluor_reference,2072.0,735.0,530nm,21,20240623_062324_maize_4192_3_DA,1,2.072,rice,4192_3_DA.json,0
398,fluor_reference,2077.0,740.0,530nm,22,20240623_062324_maize_4192_3_DA,1,2.077,rice,4192_3_DA.json,0
399,fluor_reference,2082.0,745.0,530nm,24,20240623_062324_maize_4192_3_DA,1,2.082,rice,4192_3_DA.json,0
400,fluor_reference,2087.0,750.0,530nm,27,20240623_062324_maize_4192_3_DA,1,2.087,rice,4192_3_DA.json,0
401,fluor_reference,2092.0,755.0,530nm,26,20240623_062324_maize_4192_3_DA,1,2.092,rice,4192_3_DA.json,0
402,fluor_reference,2097.0,760.0,530nm,27,20240623_062324_maize_4192_3_DA,1,2.097,rice,4192_3_DA.json,0
403,fluor_reference,2102.0,765.0,530nm,26,20240623_062324_maize_4192_3_DA,1,2.102,rice,4192_3_DA.json,0
404,fluor_reference,2107.0,770.0,530nm,24,20240623_062324_maize_4192_3_DA,1,2.107,rice,4192_3_DA.json,0
405,fluor_reference,2112.0,775.0,530nm,20,20240623_062324_maize_4192_3_DA,1,2.112,rice,4192_3_DA.json,0
406,fluor_reference,2117.0,780.0,530nm,21,20240623_062324_maize_4192_3_DA,1,2.117,rice,4192_3_DA.json,0
407,fluor_reference,2122.0,785.0,530nm,24,20240623_062324_maize_4192_3_DA,1,2.122,rice,4192_3_DA.json,0
408,fluor_reference,2127.0,790.0,530nm,19,20240623_062324_maize_4192_3_DA,1,2.127,rice,4192_3_DA.json,0
409,fluor_reference,2132.0,795.0,530nm,24,20240623_062324_maize_4192_3_DA,1,2.132,rice,4192_3_DA.json,0
410,fluor_reference,2137.0,800.0,530nm,25,20240623_062324_maize_4192_3_DA,1,2.137,rice,4192_3_DA.json,0
411,fluor_reference,2142.0,805.0,530nm,23,20240623_062324_maize_4192_3_DA,1,2.142,rice,4192_3_DA.json,0
412,fluor_reference,2147.0,810.0,530nm,29,20240623_062324_maize_4192_3_DA,1,2.147,rice,4192_3_DA.json,0
413,fluor_reference,2152.0,815.0,530nm,23,20240623_062324_maize_4192_3_DA,1,2.152,rice,4192_3_DA.json,0
414,fluor_reference,2157.0,820.0,530nm,24,20240623_062324_maize_4192_3_DA,1,2.157,rice,4192_3_DA.json,0
415,fluor_reference,2162.0,825.0,530nm,25,20240623_062324_maize_4192_3_DA,1,2.162,rice,4192_3_DA.json,0
416,fluor_reference,2167.0,830.0,530nm,26,20240623_062324_maize_4192_3_DA,1,2.167,rice,4192_3_DA.json,0
417,fluor_reference,2172.0,835.0,530nm,25,20240623_062324_maize_4192_3_DA,1,2.172,rice,4192_3_DA.json,0
418,fluor_reference,2177.0,840.0,530nm,25,20240623_062324_maize_4192_3_DA,1,2.177,rice,4192_3_DA.json,0
419,fluor_reference,2182.0,845.0,530nm,27,20240623_062324_maize_4192_3_DA,1,2.182,rice,4192_3_DA.json,0
420,fluor_reference,2187.0,850.0,530nm,29,20240623_062324_maize_4192_3_DA,1,2.187,rice,4192_3_DA.json,0
421,fluor_reference,2192.0,855.0,530nm,24,20240623_062324_maize_4192_3_DA,1,2.192,rice,4192_3_DA.json,0
422,fluor_reference,2197.0,860.0,530nm,27,20240623_062324_maize_4192_3_DA,1,2.197,rice,4192_3_DA.json,0
423,fluor_reference,2202.0,865.0,530nm,22,20240623_062324_maize_4192_3_DA,1,2.202,rice,4192_3_DA.json,0
424,fluor_reference,2207.0,870.0,530nm,25,20240623_062324_maize_4192_3_DA,1,2.207,rice,4192_3_DA.json,0
425,fluor_reference,2212.0,875.0,530nm,22,20240623_062324_maize_4192_3_DA,1,2.212,rice,4192_3_DA.json,0
426,fluor_reference,2217.0,880.0,530nm,23,20240623_062324_maize_4192_3_DA,1,2.217,rice,4192_3_DA.json,0
427,fluor_reference,2222.0,885.0,530nm,20,20240623_062324_maize_4192_3_DA,1,2.222,rice,4192_3_DA.json,0
428,fluor_reference,2227.0,890.0,530nm,28,20240623_062324_maize_4192_3_DA,1,2.227,rice,4192_3_DA.json,0
429,fluor_reference,2232.0,895.0,530nm,26,20240623_062324_maize_4192_3_DA,1,2.232,rice,4192_3_DA.json,0
