,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs
165,165,p700_reference,852.0,825.0,820nm,52043,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,165,0.852,rice,Pho1[-N]#1,1,-2.2999263453187644
166,166,p700_reference,857.0,830.0,820nm,52041,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,166,0.857,rice,Pho1[-N]#1,1,-2.299837959701282
167,167,p700_reference,862.0,835.0,820nm,52047,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,167,0.862,rice,Pho1[-N]#1,1,-2.3001031165537293
168,168,p700_reference,867.0,840.0,820nm,52047,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,168,0.867,rice,Pho1[-N]#1,1,-2.3001031165537293
169,169,p700_reference,872.0,845.0,820nm,52038,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,169,0.872,rice,Pho1[-N]#1,1,-2.2997053812750585
170,170,p700_reference,877.0,850.0,820nm,52035,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,170,0.877,rice,Pho1[-N]#1,1,-2.299572802848835
171,171,p700_reference,882.0,855.0,820nm,52026,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,171,0.882,rice,Pho1[-N]#1,1,-2.299175067570164
172,172,p700_reference,887.0,860.0,820nm,52039,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,172,0.887,rice,Pho1[-N]#1,1,-2.2997495740838
173,173,p700_reference,892.0,865.0,820nm,52035,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,173,0.892,rice,Pho1[-N]#1,1,-2.299572802848835
174,174,p700_reference,897.0,870.0,820nm,52038,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,174,0.897,rice,Pho1[-N]#1,1,-2.2997053812750585
175,175,p700_reference,902.0,875.0,820nm,52047,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,175,0.902,rice,Pho1[-N]#1,1,-2.3001031165537293
176,176,p700_reference,907.0,880.0,820nm,52032,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,176,0.907,rice,Pho1[-N]#1,1,-2.2994402244226113
177,177,p700_reference,912.0,885.0,820nm,52037,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,177,0.912,rice,Pho1[-N]#1,1,-2.299661188466317
178,178,p700_reference,917.0,890.0,820nm,52041,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,178,0.917,rice,Pho1[-N]#1,1,-2.299837959701282
179,179,p700_reference,922.0,895.0,820nm,52035,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,179,0.922,rice,Pho1[-N]#1,1,-2.299572802848835
180,180,p700_reference,927.0,900.0,820nm,52021,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,180,0.927,rice,Pho1[-N]#1,1,-2.2989541035264582
181,181,p700_reference,932.0,905.0,820nm,52039,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,181,0.932,rice,Pho1[-N]#1,1,-2.2997495740838
182,182,p700_reference,937.0,910.0,820nm,52033,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,182,0.937,rice,Pho1[-N]#1,1,-2.2994844172313527
183,183,p700_reference,942.0,915.0,820nm,52037,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,183,0.942,rice,Pho1[-N]#1,1,-2.299661188466317
184,184,p700_reference,947.0,920.0,820nm,52035,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,184,0.947,rice,Pho1[-N]#1,1,-2.299572802848835
185,185,p700_reference,952.0,925.0,820nm,52031,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,185,0.952,rice,Pho1[-N]#1,1,-2.29939603161387
186,186,p700_reference,957.0,930.0,820nm,52041,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,186,0.957,rice,Pho1[-N]#1,1,-2.299837959701282
187,187,p700_reference,962.0,935.0,820nm,52043,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,187,0.962,rice,Pho1[-N]#1,1,-2.2999263453187644
188,188,p700_reference,967.0,940.0,820nm,52051,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,188,0.967,rice,Pho1[-N]#1,1,-2.3002798877886943
189,189,p700_reference,972.0,945.0,820nm,52035,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,189,0.972,rice,Pho1[-N]#1,1,-2.299572802848835
190,190,p700_reference,977.0,950.0,820nm,52051,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,190,0.977,rice,Pho1[-N]#1,1,-2.3002798877886943
191,191,p700_reference,982.0,955.0,820nm,52027,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,191,0.982,rice,Pho1[-N]#1,1,-2.2992192603789054
192,192,p700_reference,987.0,960.0,820nm,52039,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,192,0.987,rice,Pho1[-N]#1,1,-2.2997495740838
193,193,p700_reference,992.0,965.0,820nm,52033,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,193,0.992,rice,Pho1[-N]#1,1,-2.2994844172313527
194,194,p700_reference,997.0,970.0,820nm,52039,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,194,0.997,rice,Pho1[-N]#1,1,-2.2997495740838
195,195,p700_reference,1002.0,975.0,820nm,52059,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,195,1.002,rice,Pho1[-N]#1,1,-2.3006334302586238
196,196,p700_reference,1007.0,980.0,820nm,52051,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,196,1.007,rice,Pho1[-N]#1,1,-2.3002798877886943
197,197,p700_reference,1012.0,985.0,820nm,52047,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,197,1.012,rice,Pho1[-N]#1,1,-2.3001031165537293
198,198,p700_reference,1017.0,990.0,820nm,52045,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,198,1.017,rice,Pho1[-N]#1,1,-2.3000147309362466
199,199,p700_reference,1022.0,995.0,820nm,52039,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,199,1.022,rice,Pho1[-N]#1,1,-2.2997495740838
200,200,p700_reference,1027.0,1000.0,820nm,52042,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,200,1.027,rice,Pho1[-N]#1,1,-2.2998821525100235
201,201,p700_reference,1032.0,1005.0,820nm,52031,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,201,1.032,rice,Pho1[-N]#1,1,-2.29939603161387
202,202,p700_reference,1037.0,1010.0,820nm,52037,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,202,1.037,rice,Pho1[-N]#1,1,-2.299661188466317
203,203,p700_reference,1042.0,1015.0,820nm,52042,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,203,1.042,rice,Pho1[-N]#1,1,-2.2998821525100235
204,204,p700_reference,1047.0,1020.0,820nm,52046,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,204,1.047,rice,Pho1[-N]#1,1,-2.3000589237449884
205,205,p700_reference,1052.0,1025.0,820nm,52033,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,205,1.052,rice,Pho1[-N]#1,1,-2.2994844172313527
206,206,p700_reference,1057.0,1030.0,820nm,52026,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,206,1.057,rice,Pho1[-N]#1,1,-2.299175067570164
207,207,p700_reference,1062.0,1035.0,820nm,52041,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,207,1.062,rice,Pho1[-N]#1,1,-2.299837959701282
208,208,p700_reference,1067.0,1040.0,820nm,52043,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,208,1.067,rice,Pho1[-N]#1,1,-2.2999263453187644
209,209,p700_reference,1072.0,1045.0,820nm,52041,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,209,1.072,rice,Pho1[-N]#1,1,-2.299837959701282
210,210,p700_reference,1077.0,1050.0,820nm,52039,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,210,1.077,rice,Pho1[-N]#1,1,-2.2997495740838
211,211,p700_reference,1082.0,1055.0,820nm,52043,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,211,1.082,rice,Pho1[-N]#1,1,-2.2999263453187644
212,212,p700_reference,1087.0,1060.0,820nm,52039,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,212,1.087,rice,Pho1[-N]#1,1,-2.2997495740838
213,213,p700_reference,1092.0,1065.0,820nm,52051,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,213,1.092,rice,Pho1[-N]#1,1,-2.3002798877886943
214,214,p700_reference,1097.0,1070.0,820nm,52058,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,214,1.097,rice,Pho1[-N]#1,1,-2.300589237449883
215,215,p700_reference,1102.0,1075.0,820nm,52055,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,215,1.102,rice,Pho1[-N]#1,1,-2.3004566590236593
216,216,p700_reference,1107.0,1080.0,820nm,52047,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,216,1.107,rice,Pho1[-N]#1,1,-2.3001031165537293
217,217,p700_reference,1112.0,1085.0,820nm,52043,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,217,1.112,rice,Pho1[-N]#1,1,-2.2999263453187644
218,218,p700_reference,1117.0,1090.0,820nm,52045,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,218,1.117,rice,Pho1[-N]#1,1,-2.3000147309362466
219,219,p700_reference,1122.0,1095.0,820nm,52049,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,219,1.122,rice,Pho1[-N]#1,1,-2.3001915021712116
220,220,p700_reference,1127.0,1100.0,820nm,52031,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,220,1.127,rice,Pho1[-N]#1,1,-2.29939603161387
221,221,p700_reference,1132.0,1105.0,820nm,52035,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,221,1.132,rice,Pho1[-N]#1,1,-2.299572802848835
222,222,p700_reference,1137.0,1110.0,820nm,52043,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,222,1.137,rice,Pho1[-N]#1,1,-2.2999263453187644
223,223,p700_reference,1142.0,1115.0,820nm,52041,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,223,1.142,rice,Pho1[-N]#1,1,-2.299837959701282
224,224,p700_reference,1147.0,1120.0,820nm,52045,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,224,1.147,rice,Pho1[-N]#1,1,-2.3000147309362466
225,225,p700_reference,1152.0,1125.0,820nm,52055,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,225,1.152,rice,Pho1[-N]#1,1,-2.3004566590236593
226,226,p700_reference,1157.0,1130.0,820nm,52043,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,226,1.157,rice,Pho1[-N]#1,1,-2.2999263453187644
227,227,p700_reference,1162.0,1135.0,820nm,52041,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,227,1.162,rice,Pho1[-N]#1,1,-2.299837959701282
228,228,p700_reference,1167.0,1140.0,820nm,52045,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,228,1.167,rice,Pho1[-N]#1,1,-2.3000147309362466
229,229,p700_reference,1172.0,1145.0,820nm,52055,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,229,1.172,rice,Pho1[-N]#1,1,-2.3004566590236593
230,230,p700_reference,1177.0,1150.0,820nm,52050,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,230,1.177,rice,Pho1[-N]#1,1,-2.300235694979953
231,231,p700_reference,1182.0,1155.0,820nm,52045,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,231,1.182,rice,Pho1[-N]#1,1,-2.3000147309362466
232,232,p700_reference,1187.0,1160.0,820nm,52043,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,232,1.187,rice,Pho1[-N]#1,1,-2.2999263453187644
233,233,p700_reference,1192.0,1165.0,820nm,52042,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,233,1.192,rice,Pho1[-N]#1,1,-2.2998821525100235
234,234,p700_reference,1197.0,1170.0,820nm,52049,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,234,1.197,rice,Pho1[-N]#1,1,-2.3001915021712116
235,235,p700_reference,1202.0,1175.0,820nm,52049,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,235,1.202,rice,Pho1[-N]#1,1,-2.3001915021712116
236,236,p700_reference,1207.0,1180.0,820nm,52033,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,236,1.207,rice,Pho1[-N]#1,1,-2.2994844172313527
237,237,p700_reference,1212.0,1185.0,820nm,52043,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,237,1.212,rice,Pho1[-N]#1,1,-2.2999263453187644
238,238,p700_reference,1217.0,1190.0,820nm,52038,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,238,1.217,rice,Pho1[-N]#1,1,-2.2997053812750585
239,239,p700_reference,1222.0,1195.0,820nm,52053,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,239,1.222,rice,Pho1[-N]#1,1,-2.3003682734061766
240,240,p700_reference,1227.0,1200.0,820nm,52047,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,240,1.227,rice,Pho1[-N]#1,1,-2.3001031165537293
241,241,p700_reference,1232.0,1205.0,820nm,52041,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,241,1.232,rice,Pho1[-N]#1,1,-2.299837959701282
242,242,p700_reference,1237.0,1210.0,820nm,52051,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,242,1.237,rice,Pho1[-N]#1,1,-2.3002798877886943
243,243,p700_reference,1242.0,1215.0,820nm,52040,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,243,1.242,rice,Pho1[-N]#1,1,-2.299793766892541
244,244,p700_reference,1247.0,1220.0,820nm,52046,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,244,1.247,rice,Pho1[-N]#1,1,-2.3000589237449884
245,245,p700_reference,1252.0,1225.0,820nm,52039,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,245,1.252,rice,Pho1[-N]#1,1,-2.2997495740838
246,246,p700_reference,1257.0,1230.0,820nm,52053,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,246,1.257,rice,Pho1[-N]#1,1,-2.3003682734061766
247,247,p700_reference,1262.0,1235.0,820nm,52032,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,247,1.262,rice,Pho1[-N]#1,1,-2.2994402244226113
248,248,p700_reference,1267.0,1240.0,820nm,52043,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,248,1.267,rice,Pho1[-N]#1,1,-2.2999263453187644
249,249,p700_reference,1272.0,1245.0,820nm,52038,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,249,1.272,rice,Pho1[-N]#1,1,-2.2997053812750585
1253,2333,p700_1700,365554.0,15.0,820nm,51513,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,253,365.554,rice,Pho1[-N]#1,1,-2.2835360917732492
1254,2334,p700_1700,365559.0,20.0,820nm,51495,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,254,365.559,rice,Pho1[-N]#1,1,-2.2827381640724376
1255,2335,p700_1700,365564.0,25.0,820nm,51519,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,255,365.564,rice,Pho1[-N]#1,1,-2.2838020676735202
1256,2336,p700_1700,365569.0,30.0,820nm,51513,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,256,365.569,rice,Pho1[-N]#1,1,-2.2835360917732492
1257,2337,p700_1700,365574.0,35.0,820nm,51519,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,257,365.574,rice,Pho1[-N]#1,1,-2.2838020676735202
1258,2338,p700_1700,365579.0,40.0,820nm,51519,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,258,365.579,rice,Pho1[-N]#1,1,-2.2838020676735202
1259,2339,p700_1700,365584.0,45.0,820nm,51489,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,259,365.584,rice,Pho1[-N]#1,1,-2.282472188172167
1260,2340,p700_1700,365589.0,50.0,820nm,51515,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,260,365.589,rice,Pho1[-N]#1,1,-2.283624750406673
1261,2341,p700_1700,365594.0,55.0,820nm,51513,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,261,365.594,rice,Pho1[-N]#1,1,-2.2835360917732492
1262,2342,p700_1700,365599.0,60.0,820nm,51514,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,262,365.599,rice,Pho1[-N]#1,1,-2.2835804210899613
1263,2343,p700_1700,365604.0,65.0,820nm,51485,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,263,365.604,rice,Pho1[-N]#1,1,-2.28229487090532
1264,2344,p700_1700,365609.0,70.0,820nm,51507,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,264,365.609,rice,Pho1[-N]#1,1,-2.2832701158729787
1265,2345,p700_1700,365614.0,75.0,820nm,51515,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,265,365.614,rice,Pho1[-N]#1,1,-2.283624750406673
1266,2346,p700_1700,365619.0,80.0,820nm,51499,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,266,365.619,rice,Pho1[-N]#1,1,-2.282915481339285
1267,2347,p700_1700,365624.0,85.0,820nm,51519,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,267,365.624,rice,Pho1[-N]#1,1,-2.2838020676735202
1268,2348,p700_1700,365629.0,90.0,820nm,51503,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,268,365.629,rice,Pho1[-N]#1,1,-2.283092798606132
1269,2349,p700_1700,365634.0,95.0,820nm,51521,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,269,365.634,rice,Pho1[-N]#1,1,-2.2838907263069435
1270,2350,p700_1700,365639.0,100.0,820nm,51507,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,270,365.639,rice,Pho1[-N]#1,1,-2.2832701158729787
1271,2351,p700_1700,365644.0,105.0,820nm,51527,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,271,365.644,rice,Pho1[-N]#1,1,-2.2841567022072145
1272,2352,p700_1700,365649.0,110.0,820nm,51521,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,272,365.649,rice,Pho1[-N]#1,1,-2.2838907263069435
1273,2353,p700_1700,365654.0,115.0,820nm,51519,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,273,365.654,rice,Pho1[-N]#1,1,-2.2838020676735202
1274,2354,p700_1700,365659.0,120.0,820nm,51509,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,274,365.659,rice,Pho1[-N]#1,1,-2.2833587745064023
1275,2355,p700_1700,365664.0,125.0,820nm,51519,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,275,365.664,rice,Pho1[-N]#1,1,-2.2838020676735202
1276,2356,p700_1700,365669.0,130.0,820nm,51511,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,276,365.669,rice,Pho1[-N]#1,1,-2.283447433139826
1277,2357,p700_1700,365674.0,135.0,820nm,51515,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,277,365.674,rice,Pho1[-N]#1,1,-2.283624750406673
1278,2358,p700_1700,365679.0,140.0,820nm,51515,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,278,365.679,rice,Pho1[-N]#1,1,-2.283624750406673
1279,2359,p700_1700,365684.0,145.0,820nm,51515,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,279,365.684,rice,Pho1[-N]#1,1,-2.283624750406673
1280,2360,p700_1700,365689.0,150.0,820nm,51518,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,280,365.689,rice,Pho1[-N]#1,1,-2.283757738356808
1281,2361,p700_1700,365694.0,155.0,820nm,51491,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,281,365.694,rice,Pho1[-N]#1,1,-2.2825608468055907
1282,2362,p700_1700,365699.0,160.0,820nm,51511,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,282,365.699,rice,Pho1[-N]#1,1,-2.283447433139826
1283,2363,p700_1700,365704.0,165.0,820nm,51507,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,283,365.704,rice,Pho1[-N]#1,1,-2.2832701158729787
1284,2364,p700_1700,365709.0,170.0,820nm,51513,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,284,365.709,rice,Pho1[-N]#1,1,-2.2835360917732492
1285,2365,p700_1700,365714.0,175.0,820nm,51511,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,285,365.714,rice,Pho1[-N]#1,1,-2.283447433139826
1286,2366,p700_1700,365719.0,180.0,820nm,51509,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,286,365.719,rice,Pho1[-N]#1,1,-2.2833587745064023
1287,2367,p700_1700,365724.0,185.0,820nm,51507,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,287,365.724,rice,Pho1[-N]#1,1,-2.2832701158729787
1288,2368,p700_1700,365729.0,190.0,820nm,51506,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,288,365.729,rice,Pho1[-N]#1,1,-2.283225786556267
1289,2369,p700_1700,365734.0,195.0,820nm,51527,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,289,365.734,rice,Pho1[-N]#1,1,-2.2841567022072145
1290,2370,p700_1700,365739.0,200.0,820nm,51503,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,290,365.739,rice,Pho1[-N]#1,1,-2.283092798606132
1291,2371,p700_1700,365744.0,205.0,820nm,51509,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,291,365.744,rice,Pho1[-N]#1,1,-2.2833587745064023
1292,2372,p700_1700,365749.0,210.0,820nm,51513,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,292,365.749,rice,Pho1[-N]#1,1,-2.2835360917732492
1293,2373,p700_1700,365754.0,215.0,820nm,51493,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,293,365.754,rice,Pho1[-N]#1,1,-2.2826495054390143
1294,2374,p700_1700,365759.0,220.0,820nm,51505,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,294,365.759,rice,Pho1[-N]#1,1,-2.2831814572395555
1295,2375,p700_1700,365764.0,225.0,820nm,51505,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,295,365.764,rice,Pho1[-N]#1,1,-2.2831814572395555
1296,2376,p700_1700,365769.0,230.0,820nm,51511,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,296,365.769,rice,Pho1[-N]#1,1,-2.283447433139826
1297,2377,p700_1700,365774.0,235.0,820nm,51515,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,297,365.774,rice,Pho1[-N]#1,1,-2.283624750406673
1298,2378,p700_1700,365779.0,240.0,820nm,51506,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,298,365.779,rice,Pho1[-N]#1,1,-2.283225786556267
1299,2379,p700_1700,365784.0,245.0,820nm,51521,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,299,365.784,rice,Pho1[-N]#1,1,-2.2838907263069435
1300,2380,p700_1700,365789.0,250.0,820nm,51501,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,300,365.789,rice,Pho1[-N]#1,1,-2.283004139972708
1301,2381,p700_1700,365794.0,255.0,820nm,51507,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,301,365.794,rice,Pho1[-N]#1,1,-2.2832701158729787
1302,2382,p700_1700,365799.0,260.0,820nm,51505,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,302,365.799,rice,Pho1[-N]#1,1,-2.2831814572395555
1303,2383,p700_1700,365804.0,265.0,820nm,51509,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,303,365.804,rice,Pho1[-N]#1,1,-2.2833587745064023
1304,2384,p700_1700,365809.0,270.0,820nm,51499,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,304,365.809,rice,Pho1[-N]#1,1,-2.282915481339285
1305,2385,p700_1700,365814.0,275.0,820nm,51506,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,305,365.814,rice,Pho1[-N]#1,1,-2.283225786556267
1306,2386,p700_1700,365819.0,280.0,820nm,51502,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,306,365.819,rice,Pho1[-N]#1,1,-2.28304846928942
1307,2387,p700_1700,365824.0,285.0,820nm,51511,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,307,365.824,rice,Pho1[-N]#1,1,-2.283447433139826
1308,2388,p700_1700,365829.0,290.0,820nm,51511,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,308,365.829,rice,Pho1[-N]#1,1,-2.283447433139826
1309,2389,p700_1700,365834.0,295.0,820nm,51511,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,309,365.834,rice,Pho1[-N]#1,1,-2.283447433139826
1310,2390,p700_1700,365839.0,300.0,820nm,51501,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,310,365.839,rice,Pho1[-N]#1,1,-2.283004139972708
1311,2391,p700_1700,365844.0,305.0,820nm,51511,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,311,365.844,rice,Pho1[-N]#1,1,-2.283447433139826
1312,2392,p700_1700,365849.0,310.0,820nm,51508,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,312,365.849,rice,Pho1[-N]#1,1,-2.2833144451896907
1313,2393,p700_1700,365854.0,315.0,820nm,51509,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,313,365.854,rice,Pho1[-N]#1,1,-2.2833587745064023
1314,2394,p700_1700,365859.0,320.0,820nm,51511,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,314,365.859,rice,Pho1[-N]#1,1,-2.283447433139826
1315,2395,p700_1700,365864.0,325.0,820nm,51508,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,315,365.864,rice,Pho1[-N]#1,1,-2.2833144451896907
1316,2396,p700_1700,365869.0,330.0,820nm,51495,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,316,365.869,rice,Pho1[-N]#1,1,-2.2827381640724376
1317,2397,p700_1700,365874.0,335.0,820nm,51501,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,317,365.874,rice,Pho1[-N]#1,1,-2.283004139972708
1318,2398,p700_1700,365879.0,340.0,820nm,51499,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,318,365.879,rice,Pho1[-N]#1,1,-2.282915481339285
1319,2399,p700_1700,365884.0,345.0,820nm,51507,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,319,365.884,rice,Pho1[-N]#1,1,-2.2832701158729787
1320,2400,p700_1700,365889.0,350.0,820nm,51479,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,320,365.889,rice,Pho1[-N]#1,1,-2.2820288950050496
1321,2401,p700_1700,365894.0,355.0,820nm,51499,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,321,365.894,rice,Pho1[-N]#1,1,-2.282915481339285
1322,2402,p700_1700,365899.0,360.0,820nm,51515,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,322,365.899,rice,Pho1[-N]#1,1,-2.283624750406673
1323,2403,p700_1700,365904.0,365.0,820nm,51521,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,323,365.904,rice,Pho1[-N]#1,1,-2.2838907263069435
1324,2404,p700_1700,365909.0,370.0,820nm,51506,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,324,365.909,rice,Pho1[-N]#1,1,-2.283225786556267
1325,2405,p700_1700,365914.0,375.0,820nm,51507,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,325,365.914,rice,Pho1[-N]#1,1,-2.2832701158729787
